 Historical Data - End of Day DELEK GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
29/04/2015,82956.6966,109400.0000,0.64,109600.0000,108700.0000,111000.0000,107900.0000,11740688,12844313,22989506,20935,1161,,,11377262,45.00,16/06/2013
28/04/2015,82425.8910,108700.0000,-5.31,115200.0000,114800.0000,115500.0000,108600.0000,11740688,12762128,27086513,24261,1691,,,11377262,45.00,16/06/2013
27/04/2015,87051.4463,114800.0000,-0.26,115400.0000,115100.0000,115600.0000,113300.0000,11740688,13478310,12917846,11296,755,,,11377262,45.00,16/06/2013
26/04/2015,87278.9468,115100.0000,1.77,114300.0000,113100.0000,115400.0000,113700.0000,11740688,13513532,16605332,14522,870,,,11377262,45.00,16/06/2013
21/04/2015,85762.3580,113100.0000,0.98,113000.0000,112000.0000,115000.0000,112800.0000,11740688,13278718,42205146,37184,1164,,,11377262,45.00,16/06/2013
20/04/2015,84928.2394,112000.0000,2.66,110000.0000,109100.0000,112900.0000,109600.0000,11740688,13149571,16912725,15183,1093,,,11377262,45.00,16/06/2013
19/04/2015,82729.2041,109100.0000,-0.18,109900.0000,109300.0000,110700.0000,108500.0000,11740688,12809091,8530771,7796,578,,,11377262,45.00,16/06/2013
16/04/2015,82880.8686,109300.0000,-0.55,113200.0000,109900.0000,113400.0000,109000.0000,11740688,12832572,30874200,27822,1845,,,11377262,45.00,16/06/2013
15/04/2015,83335.8380,109900.0000,1.57,109000.0000,108200.0000,110800.0000,108600.0000,11740688,12903016,19978746,18214,1295,,,11377262,45.00,16/06/2013
14/04/2015,82046.7498,108200.0000,-0.28,108100.0000,108500.0000,110400.0000,108100.0000,11740688,12703424,8553994,7833,622,,,11377262,45.00,16/06/2013
13/04/2015,82274.2345,108500.0000,-0.09,108600.0000,108600.0000,109000.0000,107000.0000,11740688,12738646,10185940,9432,730,EX DIVIDEND,0.98817,11377262,45.00,16/06/2013
12/04/2015,82349.9758,109900.0000,-1.17,110200.0000,111200.0000,111800.0000,109900.0000,11740688,12903016,14240022,12886,1012,,,11377262,45.00,16/06/2013
08/04/2015,83324.0814,111200.0000,-2.20,113700.0000,113700.0000,113800.0000,111100.0000,11740688,13055645,13242731,11816,797,,,11377262,45.00,16/06/2013
07/04/2015,85197.3749,113700.0000,2.52,111700.0000,110900.0000,113900.0000,111700.0000,11740688,13349162,10258828,9082,720,,,11377262,45.00,16/06/2013
06/04/2015,83099.2804,110900.0000,1.28,109800.0000,109500.0000,111100.0000,109000.0000,11740688,13020423,6296762,5720,442,,,11377262,45.00,16/06/2013
05/04/2015,82050.2568,109500.0000,3.01,106800.0000,106300.0000,110100.0000,106800.0000,11740688,12856053,11244033,10351,663,,,11377262,45.00,16/06/2013
02/04/2015,79652.4279,106300.0000,2.21,104500.0000,104000.0000,107500.0000,104500.0000,11740688,12480351,14777776,13969,711,,,11377262,45.00,16/06/2013
01/04/2015,77929.0016,104000.0000,1.36,102500.0000,102600.0000,104400.0000,102300.0000,11740688,12210316,12943882,12488,752,,,11377262,45.00,16/06/2013
31/03/2015,76879.9544,102600.0000,-1.91,103100.0000,104600.0000,103200.0000,101200.0000,11740688,12045946,16527838,16210,869,,,11377262,45.00,16/06/2013
30/03/2015,78378.5956,104600.0000,-1.04,107200.0000,105700.0000,107300.0000,104300.0000,11740688,12280760,14316564,13507,912,,,11377262,45.00,16/06/2013
29/03/2015,79202.8498,105700.0000,-0.19,106000.0000,105900.0000,106600.0000,105300.0000,11740688,12409907,2995418,2829,250,,,11377262,45.00,16/06/2013
26/03/2015,79352.6933,105900.0000,-0.94,106000.0000,106900.0000,106800.0000,105000.0000,11740688,12433389,36745266,34667,952,,,11377262,45.00,16/06/2013
25/03/2015,80102.0219,106900.0000,0.38,106000.0000,106500.0000,107600.0000,103500.0000,11740688,12550795,19713586,18714,1310,,,11377262,45.00,16/06/2013
24/03/2015,79802.2951,106500.0000,1.53,105500.0000,104900.0000,107600.0000,104200.0000,11740688,12503833,29928542,28116,1738,,,11377262,45.00,16/06/2013
23/03/2015,78603.3885,104900.0000,5.40,99900.0000,99530.0000,104900.0000,98180.0000,11740688,12315982,31645066,30890,1953,,,11377262,45.00,16/06/2013
22/03/2015,74579.5588,99530.0000,1.05,99200.0000,98500.0000,101000.0000,97580.0000,11740688,11685507,15884347,15929,1022,,,11377262,45.00,16/06/2013
19/03/2015,73807.7542,98500.0000,1.66,97000.0000,96890.0000,99000.0000,96250.0000,11740688,11564578,24585177,25132,1324,,,11377262,45.00,16/06/2013
18/03/2015,72601.3582,96890.0000,5.88,93290.0000,91510.0000,97950.0000,93290.0000,11740688,11375553,47721056,49423,2412,,,11377262,45.00,16/06/2013
16/03/2015,68570.0311,91510.0000,-2.02,93000.0000,93400.0000,94240.0000,91460.0000,11740688,10743904,13762840,14816,1261,,,11377262,45.00,16/06/2013
15/03/2015,69986.2413,93400.0000,-1.59,94100.0000,94910.0000,94800.0000,91900.0000,11740688,10965803,10262446,11022,735,,,11377262,45.00,16/06/2013
12/03/2015,71117.7036,94910.0000,-0.98,95370.0000,95850.0000,96320.0000,94910.0000,11740688,11143087,17670060,18561,735,,,11377262,45.00,16/06/2013
11/03/2015,71822.0641,95850.0000,0.26,95000.0000,95600.0000,97040.0000,93750.0000,11740688,11253449,13270263,13875,1080,,,11377262,45.00,16/06/2013
10/03/2015,71634.7339,95600.0000,-1.44,96610.0000,97000.0000,96610.0000,95260.0000,11740688,11224098,16220050,16953,986,,,11377262,45.00,16/06/2013
09/03/2015,72683.7812,97000.0000,0.28,96730.0000,96730.0000,97520.0000,95350.0000,11740688,11388467,10369421,10751,883,,,11377262,45.00,16/06/2013
08/03/2015,72481.4643,96730.0000,0.60,95660.0000,96150.0000,96820.0000,95000.0000,11740688,11356768,3355915,3505,258,,,11377262,45.00,16/06/2013
04/03/2015,72046.8650,96150.0000,0.39,95780.0000,95780.0000,96300.0000,95300.0000,11740688,11288672,9368574,9779,541,,,11377262,45.00,16/06/2013
03/03/2015,71769.6144,95780.0000,1.14,94900.0000,94700.0000,96000.0000,94350.0000,11740688,11245231,12065905,12666,828,,,11377262,45.00,16/06/2013
02/03/2015,70960.3549,94700.0000,0.32,94400.0000,94400.0000,96130.0000,93760.0000,11740688,11118432,13173551,13877,878,,,11377262,45.00,16/06/2013
01/03/2015,70735.5461,94400.0000,0.00,95790.0000,94400.0000,95790.0000,94160.0000,11740688,11083209,9319245,9847,448,,,11377262,45.00,16/06/2013
26/02/2015,70735.5461,94400.0000,-1.05,94040.0000,95400.0000,95980.0000,93990.0000,11740688,11083209,32744298,34660,1112,,,11377262,45.00,16/06/2013
25/02/2015,71484.8745,95400.0000,2.12,93890.0000,93420.0000,95400.0000,92550.0000,11740688,11200616,7831086,8355,661,,,11377262,45.00,16/06/2013
24/02/2015,70001.2280,93420.0000,-2.69,95500.0000,96000.0000,96100.0000,92550.0000,11740688,10968151,20316150,21641,1054,,,11377262,45.00,16/06/2013
23/02/2015,71934.4685,96000.0000,-0.92,96890.0000,96890.0000,97430.0000,95020.0000,11740688,11271060,14867812,15527,859,,,11377262,45.00,16/06/2013
22/02/2015,72601.3582,96890.0000,0.09,97600.0000,96800.0000,98000.0000,96860.0000,11740688,11375553,6735718,6919,419,,,11377262,45.00,16/06/2013
19/02/2015,72533.9297,96800.0000,-3.39,99690.0000,100200.0000,100900.0000,96200.0000,11740688,11364986,28287663,28661,1333,,,11377262,45.00,16/06/2013
18/02/2015,75081.5865,100200.0000,6.35,94790.0000,94220.0000,100200.0000,93620.0000,11740688,11764169,36013248,37123,1974,,,11377262,45.00,16/06/2013
17/02/2015,70600.6893,94220.0000,-2.21,94000.0000,96350.0000,96200.0000,93920.0000,11740688,11062076,19446014,20473,899,,,11377262,45.00,16/06/2013
16/02/2015,72196.7242,96350.0000,2.31,93950.0000,94170.0000,96350.0000,93800.0000,11740688,11312153,28018071,29546,1230,,,11377262,45.00,16/06/2013
15/02/2015,70563.2185,94170.0000,1.25,93430.0000,93010.0000,94490.0000,93270.0000,11740688,11056206,8101001,8629,460,,,11377262,45.00,16/06/2013
12/02/2015,69693.9962,93010.0000,-0.93,93110.0000,93880.0000,94570.0000,93010.0000,11740688,10920014,30063023,32228,1021,,,11377262,45.00,16/06/2013
11/02/2015,70345.9149,93880.0000,-1.50,94500.0000,95310.0000,94960.0000,93110.0000,11740688,11022158,14867358,15808,697,,,11377262,45.00,16/06/2013
10/02/2015,71417.4303,95310.0000,-0.69,95780.0000,95970.0000,96390.0000,95010.0000,11740688,11190050,10200210,10679,550,,,11377262,45.00,16/06/2013
09/02/2015,71911.9765,95970.0000,0.02,95950.0000,95950.0000,97400.0000,94420.0000,11740688,11267538,15613965,16377,969,,,11377262,45.00,16/06/2013
08/02/2015,71896.9978,95950.0000,-0.50,97500.0000,96430.0000,97500.0000,95400.0000,11740688,11265190,5149051,5364,329,,,11377262,45.00,16/06/2013
05/02/2015,72256.6713,96430.0000,-1.38,97170.0000,97780.0000,97460.0000,95650.0000,11740688,11321545,11755566,12171,616,,,11377262,45.00,16/06/2013
04/02/2015,73268.2478,97780.0000,2.07,97100.0000,95800.0000,99590.0000,96030.0000,11740688,11480045,14570391,14916,971,,,11377262,45.00,16/06/2013
03/02/2015,71784.6013,95800.0000,0.11,94800.0000,95690.0000,96000.0000,94060.0000,11740688,11247579,15370426,16176,943,,,11377262,45.00,16/06/2013
02/02/2015,71702.1780,95690.0000,0.39,95210.0000,95320.0000,95900.0000,94320.0000,11740688,11234664,11817459,12421,1005,,,11377262,45.00,16/06/2013
01/02/2015,71424.9199,95320.0000,-0.91,96210.0000,96200.0000,96880.0000,95190.0000,11740688,11191224,6325626,6612,506,,,11377262,45.00,16/06/2013
29/01/2015,72084.3278,96200.0000,-1.11,95650.0000,97280.0000,96900.0000,95250.0000,11740688,11294542,27660932,28885,962,,,11377262,45.00,16/06/2013
28/01/2015,72893.5875,97280.0000,-0.43,98500.0000,97700.0000,98770.0000,94760.0000,11740688,11421341,10916838,11340,840,,,11377262,45.00,16/06/2013
27/01/2015,73208.3008,97700.0000,2.41,95700.0000,95400.0000,98780.0000,95700.0000,11740688,11470652,18692810,19140,926,,,11377262,45.00,16/06/2013
26/01/2015,71484.8745,95400.0000,-2.30,98800.0000,97650.0000,98800.0000,95000.0000,11740688,11200616,12074232,12492,735,,,11377262,45.00,16/06/2013
25/01/2015,73170.8460,97650.0000,4.10,93800.0000,93800.0000,99390.0000,92700.0000,11740688,11464782,20909110,21679,1473,,,11377262,45.00,16/06/2013
22/01/2015,70285.9760,93800.0000,1.61,92870.0000,92310.0000,93800.0000,91560.0000,11740688,11012765,12379117,13394,783,,,11377262,45.00,16/06/2013
21/01/2015,69169.4764,92310.0000,-1.50,93000.0000,93720.0000,93500.0000,92120.0000,11740688,10837829,11755757,12681,655,,,11377262,45.00,16/06/2013
20/01/2015,70226.0132,93720.0000,-0.89,94490.0000,94560.0000,94490.0000,92580.0000,11740688,11003373,7753396,8282,614,,,11377262,45.00,16/06/2013
19/01/2015,70855.4479,94560.0000,-0.28,94260.0000,94830.0000,94860.0000,93050.0000,11740688,11101995,10066941,10743,673,,,11377262,45.00,16/06/2013
18/01/2015,71057.7569,94830.0000,-0.77,96700.0000,95570.0000,97480.0000,94370.0000,11740688,11133694,9126506,9538,566,,,11377262,45.00,16/06/2013
15/01/2015,71612.2657,95570.0000,1.75,95340.0000,93930.0000,96300.0000,92990.0000,11740688,11220576,15341654,16081,962,,,11377262,45.00,16/06/2013
14/01/2015,70383.3777,93930.0000,1.00,92900.0000,93000.0000,93930.0000,91860.0000,11740688,11028028,13888459,14966,906,,,11377262,45.00,16/06/2013
13/01/2015,69686.5146,93000.0000,1.31,91650.0000,91800.0000,94280.0000,90160.0000,11740688,10918840,22787089,24951,1224,,,11377262,45.00,16/06/2013
12/01/2015,68787.3347,91800.0000,-2.44,94300.0000,94100.0000,94300.0000,91250.0000,11740688,10777952,16982780,18266,809,,,11377262,45.00,16/06/2013
11/01/2015,70510.7610,94100.0000,-1.72,95680.0000,95750.0000,95850.0000,93810.0000,11740688,11047987,11832420,12512,531,,,11377262,45.00,16/06/2013
08/01/2015,71747.1304,95750.0000,4.70,91460.0000,91450.0000,95750.0000,91460.0000,11740688,11241709,24709254,26461,1327,,,11377262,45.00,16/06/2013
07/01/2015,68525.0709,91450.0000,-2.69,93910.0000,93980.0000,93910.0000,91120.0000,11740688,10736859,27763432,30162,1442,,,11377262,45.00,16/06/2013
06/01/2015,70420.8405,93980.0000,-0.48,92000.0000,94430.0000,94120.0000,91740.0000,11740688,11033899,16160633,17363,998,,,11377262,45.00,16/06/2013
05/01/2015,70758.0300,94430.0000,-3.00,97240.0000,97350.0000,97240.0000,93700.0000,11740688,11086732,21254175,22311,1050,,,11377262,45.00,16/06/2013
04/01/2015,72946.0371,97350.0000,-1.59,98000.0000,98920.0000,98180.0000,97270.0000,11740688,11429560,15995114,16379,654,,,11377262,45.00,16/06/2013
01/01/2015,74122.4754,98920.0000,0.60,98330.0000,98330.0000,99600.0000,97120.0000,11740688,11613889,16494352,16792,680,,,11377262,45.00,16/06/2013
31/12/2014,73680.3788,98330.0000,-0.88,99200.0000,99200.0000,100900.0000,96640.0000,11740688,11544619,34878118,35493,1535,,,11377262,45.00,16/06/2013
30/12/2014,74332.2739,99200.0000,0.00,98250.0000,99200.0000,103400.0000,97250.0000,11740688,11646763,47456345,47717,2180,,,11377262,45.00,16/06/2013
29/12/2014,74332.2739,99200.0000,-1.20,99760.0000,100400.0000,100000.0000,97790.0000,11740688,11646763,36344005,36841,1631,,,11377262,45.00,16/06/2013
28/12/2014,75231.4617,100400.0000,1.39,99370.0000,99020.0000,100600.0000,97800.0000,11740688,11787651,34195338,34344,1746,,,11377262,45.00,16/06/2013
25/12/2014,74197.3933,99020.0000,4.23,96000.0000,95000.0000,99750.0000,95950.0000,11740688,11625629,37554333,38603,1712,,,11377262,45.00,16/06/2013
24/12/2014,71185.1400,95000.0000,4.38,95000.0000,91010.0000,97810.0000,94200.0000,11740688,11153654,41116959,42940,2615,,,11377262,45.00,16/06/2013
23/12/2014,68195.3629,91010.0000,-16.50,103500.0000,109000.0000,103600.0000,89400.0000,11740688,10685200,109482652,114881,5021,,,11377262,45.00,16/06/2013
22/12/2014,81675.5886,109000.0000,-6.28,116500.0000,116300.0000,117000.0000,109000.0000,11740688,12797350,49491128,43392,1835,,,11377262,45.00,16/06/2013
21/12/2014,87145.6020,116300.0000,-0.60,117500.0000,117000.0000,117900.0000,116000.0000,11740688,13654420,20661199,17699,790,,,11377262,45.00,16/06/2013
18/12/2014,87670.1298,117000.0000,2.45,115500.0000,114200.0000,117000.0000,114800.0000,11740688,13736605,39502180,34016,1518,,,11377262,45.00,16/06/2013
17/12/2014,85572.0354,114200.0000,2.88,111000.0000,111000.0000,114200.0000,109000.0000,11740688,13407866,31327293,28126,1452,,,11377262,45.00,16/06/2013
16/12/2014,83174.2220,111000.0000,-2.20,111900.0000,113500.0000,112900.0000,109600.0000,11740688,13032164,43830908,39405,1918,,,11377262,45.00,16/06/2013
15/12/2014,85047.5235,113500.0000,-1.13,114500.0000,114800.0000,117200.0000,112600.0000,11740688,13325681,26519229,23141,1324,,,11377262,45.00,16/06/2013
14/12/2014,86021.6371,114800.0000,0.17,112900.0000,114600.0000,115100.0000,110500.0000,11740688,13478310,40691201,36137,1688,EX DIVIDEND,0.98878,11377262,45.00,16/06/2013
11/12/2014,85871.4691,115900.0000,-1.45,116500.0000,117600.0000,119200.0000,114500.0000,11740688,13607457,38510130,33195,1635,,,11377262,45.00,16/06/2013
10/12/2014,87131.0191,117600.0000,-2.16,120200.0000,120200.0000,120600.0000,116400.0000,11740688,13807049,44549198,37657,1962,,,11377262,45.00,16/06/2013
09/12/2014,89057.3880,120200.0000,-0.74,120000.0000,121100.0000,121300.0000,118500.0000,11740688,14112307,39878839,33324,1150,,,11377262,45.00,16/06/2013
08/12/2014,89724.2063,121100.0000,1.59,118800.0000,119200.0000,121900.0000,116500.0000,11740688,14217973,33219964,27939,1387,,,11377262,45.00,16/06/2013
07/12/2014,88316.4830,119200.0000,-1.08,122000.0000,120500.0000,122000.0000,118000.0000,11740688,13994900,16753677,14016,1012,,,11377262,45.00,16/06/2013
04/12/2014,89279.6553,120500.0000,0.84,118700.0000,119500.0000,123500.0000,118700.0000,11740688,14147529,39054185,32355,1469,,,11377262,45.00,16/06/2013
03/12/2014,88538.7504,119500.0000,-1.65,121500.0000,121500.0000,123300.0000,117800.0000,11740688,14030122,34590426,28804,2203,,,11377262,45.00,16/06/2013
02/12/2014,90020.5604,121500.0000,-2.41,124200.0000,124500.0000,124200.0000,121100.0000,11740688,14264936,24232278,19773,1264,,,11377262,45.00,16/06/2013
01/12/2014,92243.2908,124500.0000,-1.81,126100.0000,126800.0000,127600.0000,121700.0000,11740688,14617157,39375051,31709,1800,,,11377262,45.00,16/06/2013
30/11/2014,93947.3840,126800.0000,-3.94,130000.0000,132000.0000,130000.0000,124400.0000,11740688,14887192,31662849,25055,1326,,,11377262,45.00,16/06/2013
27/11/2014,97800.1212,132000.0000,1.85,130000.0000,129600.0000,132600.0000,129000.0000,11740688,15497708,38786956,29713,983,,,11377262,45.00,16/06/2013
26/11/2014,96021.9257,129600.0000,3.76,124800.0000,124900.0000,129600.0000,124600.0000,11740688,15215932,22503352,17649,1052,,,11377262,45.00,16/06/2013
25/11/2014,92539.6527,124900.0000,-0.08,125700.0000,125000.0000,125700.0000,123000.0000,11740688,14664119,57100626,45903,1499,,,11377262,45.00,16/06/2013
24/11/2014,92613.7551,125000.0000,-1.73,126600.0000,127200.0000,127200.0000,124100.0000,11740688,14675860,18743714,14881,1021,,,11377262,45.00,16/06/2013
23/11/2014,94243.7539,127200.0000,-1.01,128500.0000,128500.0000,128500.0000,126500.0000,11740688,14934155,5728170,4501,367,,,11377262,45.00,16/06/2013
20/11/2014,95206.9342,128500.0000,-0.39,129800.0000,129000.0000,129800.0000,128300.0000,11740688,15086784,15005302,11609,899,,,11377262,45.00,16/06/2013
19/11/2014,95577.3986,129000.0000,-0.54,128700.0000,129700.0000,130400.0000,128400.0000,11740688,15145488,11489779,8892,690,,,11377262,45.00,16/06/2013
18/11/2014,96096.0200,129700.0000,0.62,128900.0000,128900.0000,131300.0000,128200.0000,11740688,15227672,13447454,10357,908,,,11377262,45.00,16/06/2013
17/11/2014,95503.2962,128900.0000,0.86,127700.0000,127800.0000,128900.0000,126100.0000,11740688,15133747,11992999,9400,910,,,11377262,45.00,16/06/2013
16/11/2014,94688.2968,127800.0000,0.47,128000.0000,127200.0000,128400.0000,127200.0000,11740688,15004599,3765808,2946,291,,,11377262,45.00,16/06/2013
13/11/2014,94243.7539,127200.0000,-1.01,129000.0000,128500.0000,129300.0000,127200.0000,11740688,14934155,11816670,9213,525,,,11377262,45.00,16/06/2013
12/11/2014,95206.9342,128500.0000,0.55,127400.0000,127800.0000,128900.0000,127400.0000,11740688,15086784,7470356,5825,398,,,11377262,45.00,16/06/2013
11/11/2014,94688.2968,127800.0000,-1.16,129000.0000,129300.0000,129600.0000,126700.0000,11740688,15004599,11773929,9168,548,,,11377262,45.00,16/06/2013
10/11/2014,95799.6661,129300.0000,-0.92,130500.0000,130500.0000,131400.0000,129300.0000,11740688,15180710,8514758,6526,506,,,11377262,45.00,16/06/2013
09/11/2014,96688.7519,130500.0000,1.16,129000.0000,129000.0000,130500.0000,129000.0000,11740688,15321598,4999136,3852,288,,,11377262,45.00,16/06/2013
06/11/2014,95577.3986,129000.0000,0.00,129000.0000,129000.0000,130100.0000,128800.0000,11740688,15145488,12817666,9921,636,,,11377262,45.00,16/06/2013
05/11/2014,95577.3986,129000.0000,0.00,129000.0000,129000.0000,130100.0000,128700.0000,11740688,15145488,11109148,8601,532,,,11377262,45.00,16/06/2013
04/11/2014,95577.3986,129000.0000,0.00,129000.0000,129000.0000,130400.0000,128800.0000,11740688,15145488,12655602,9782,744,,,11377262,45.00,16/06/2013
03/11/2014,95577.3986,129000.0000,0.00,128900.0000,129000.0000,130500.0000,128500.0000,11740688,15145488,12714497,9842,690,,,11377262,45.00,16/06/2013
02/11/2014,95577.3986,129000.0000,-0.77,130000.0000,130000.0000,131100.0000,128600.0000,11740688,15145488,10998756,8488,545,,,11377262,45.00,16/06/2013
30/10/2014,96318.3033,130000.0000,-1.74,131800.0000,132300.0000,132500.0000,129000.0000,11740688,15262894,48398182,36893,1179,,,11377262,45.00,16/06/2013
29/10/2014,98022.3887,132300.0000,-0.82,133600.0000,133400.0000,133800.0000,132100.0000,11740688,15532930,5762074,4338,366,,,11377262,45.00,16/06/2013
28/10/2014,98837.3881,133400.0000,0.38,132300.0000,132900.0000,133400.0000,132300.0000,11740688,15662078,6596345,4964,366,,,11377262,45.00,16/06/2013
27/10/2014,98466.9396,132900.0000,-0.15,133300.0000,133100.0000,133400.0000,131800.0000,11740688,15603374,9128503,6877,557,,,11377262,45.00,16/06/2013
26/10/2014,98615.1206,133100.0000,-0.15,133500.0000,133300.0000,134200.0000,133000.0000,11740688,15626856,4801675,3595,291,,,11377262,45.00,16/06/2013
23/10/2014,98763.3016,133300.0000,0.08,132800.0000,133200.0000,133500.0000,132000.0000,11740688,15650337,7014656,5275,313,,,11377262,45.00,16/06/2013
22/10/2014,98689.2151,133200.0000,-1.26,135400.0000,134900.0000,136100.0000,133200.0000,11740688,15638596,11217658,8381,592,,,11377262,45.00,16/06/2013
