 Historical Data - End of Day EQUITAL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
29/08/2018,9356.0000,9356.0000,-1.18,9468.0000,9468.0000,9422.0000,9317.0000,16376065,1532145,107647,1149,31,,,16376065,20.00,05/08/2018
28/08/2018,9468.0000,9468.0000,-0.07,9475.0000,9475.0000,9541.0000,9323.0000,16376065,1550486,131697,1389,27,,,16376065,20.00,05/08/2018
27/08/2018,9475.0000,9475.0000,-0.44,9900.0000,9517.0000,9900.0000,9375.0000,16376065,1551632,296861,3122,67,,,16376065,20.00,05/08/2018
26/08/2018,9517.0000,9517.0000,0.93,9430.0000,9429.0000,9573.0000,9394.0000,16376065,1558510,204539,2153,43,,,16376065,20.00,05/08/2018
23/08/2018,9429.0000,9429.0000,-0.42,9469.0000,9469.0000,9500.0000,9428.0000,16376065,1544099,146980,1555,22,,,16376065,20.00,05/08/2018
22/08/2018,9469.0000,9469.0000,0.08,9461.0000,9461.0000,9500.0000,9330.0000,16376065,1550650,114326,1207,25,,,16376065,20.00,05/08/2018
21/08/2018,9461.0000,9461.0000,1.52,9319.0000,9319.0000,9660.0000,9307.0000,16376065,1549340,478535,5060,63,,,16376065,20.00,05/08/2018
20/08/2018,9319.0000,9319.0000,1.76,9158.0000,9158.0000,9340.0000,9158.0000,16376065,1526086,500502,5383,64,,,16376065,20.00,05/08/2018
19/08/2018,9158.0000,9158.0000,-1.79,9325.0000,9325.0000,9520.0000,9109.0000,16376065,1499720,1308051,14159,103,,,16376065,20.00,05/08/2018
16/08/2018,9325.0000,9325.0000,3.20,9036.0000,9036.0000,9367.0000,9018.0000,16376065,1527068,841893,9152,90,,,16376065,20.00,05/08/2018
15/08/2018,9036.0000,9036.0000,-0.78,9107.0000,9107.0000,9107.0000,8936.0000,16376065,1479741,270094,2996,53,,,16376065,20.00,05/08/2018
14/08/2018,9107.0000,9107.0000,-1.36,9233.0000,9233.0000,9249.0000,9000.0000,16376065,1491368,674876,7440,72,,,16376065,20.00,05/08/2018
13/08/2018,9233.0000,9233.0000,-1.35,9359.0000,9359.0000,9319.0000,9200.0000,16376065,1512002,228160,2461,51,,,16376065,20.00,05/08/2018
12/08/2018,9359.0000,9359.0000,2.95,9091.0000,9091.0000,9400.0000,9038.0000,16376065,1532636,1015016,10918,68,,,16376065,20.00,05/08/2018
09/08/2018,9091.0000,9091.0000,1.20,8983.0000,8983.0000,9144.0000,8908.0000,16376065,1488748,654055,7200,62,,,16376065,20.00,05/08/2018
08/08/2018,8983.0000,8983.0000,1.48,8852.0000,8852.0000,9155.0000,8845.0000,16376065,1471062,1129525,12596,88,,,16376065,20.00,05/08/2018
07/08/2018,8852.0000,8852.0000,0.00,8852.0000,8852.0000,8880.0000,8804.0000,16376065,1449609,170930,1931,34,,,16376065,20.00,05/08/2018
06/08/2018,8852.0000,8852.0000,-0.57,8903.0000,8903.0000,9009.0000,8851.0000,16376065,1449609,523543,5884,88,,,16376065,20.00,05/08/2018
05/08/2018,8903.0000,8903.0000,0.60,8850.0000,8850.0000,9169.0000,8860.0000,16376065,1457961,1268341,14236,121,,,16376065,20.00,05/08/2018
02/08/2018,8850.0000,8850.0000,-0.14,8862.0000,8862.0000,8933.0000,8834.0000,16376065,1449282,24227367,273685,258,,,16376065,25.00,08/07/2018
01/08/2018,8862.0000,8862.0000,3.13,8593.0000,8593.0000,8876.0000,8596.0000,16376065,1451247,1146119,13117,194,,,16376065,25.00,08/07/2018
31/07/2018,8593.0000,8593.0000,-1.39,8706.0000,8714.0000,8740.0000,8491.0000,16376065,1407195,1543139,17950,257,,,16376065,25.00,08/07/2018
30/07/2018,8714.0000,8714.0000,-1.75,8875.0000,8869.0000,8968.0000,8707.0000,16376065,1427010,1221041,13946,304,,,16376065,25.00,08/07/2018
29/07/2018,8869.0000,8869.0000,-3.45,9186.0000,9186.0000,9134.0000,8842.0000,16376065,1452393,1161864,12898,147,,,16376065,25.00,08/07/2018
26/07/2018,9186.0000,9186.0000,0.23,9400.0000,9165.0000,9400.0000,9153.0000,16376065,1504305,958797,10424,244,,,16376065,25.00,08/07/2018
25/07/2018,9165.0000,9165.0000,-0.88,9246.0000,9246.0000,9274.0000,9156.0000,16376065,1500866,524082,5711,107,,,16376065,25.00,08/07/2018
24/07/2018,9246.0000,9246.0000,1.08,9147.0000,9147.0000,9389.0000,9050.0000,16376065,1514131,786114,8588,140,,,16376065,25.00,08/07/2018
23/07/2018,9147.0000,9147.0000,-0.68,9210.0000,9210.0000,9283.0000,9131.0000,16376065,1497919,448973,4892,96,,,16376065,25.00,08/07/2018
19/07/2018,9210.0000,9210.0000,-1.91,9300.0000,9389.0000,9441.0000,9182.0000,16376065,1508236,746186,8076,131,,,16376065,25.00,08/07/2018
18/07/2018,9389.0000,9389.0000,-2.70,9650.0000,9650.0000,9650.0000,9366.0000,16376065,1537549,825994,8677,139,,,16376065,25.00,08/07/2018
17/07/2018,9650.0000,9650.0000,-3.13,9962.0000,9962.0000,9956.0000,9611.0000,16376065,1580290,736303,7538,140,,,16376065,25.00,08/07/2018
16/07/2018,9962.0000,9962.0000,-1.37,10050.0000,10100.0000,10290.0000,9900.0000,16376065,1631384,480909,4789,87,,,16376065,25.00,08/07/2018
15/07/2018,10100.0000,10100.0000,1.11,9989.0000,9989.0000,10150.0000,9995.0000,16376065,1653983,271076,2688,61,,,16376065,25.00,08/07/2018
12/07/2018,9989.0000,9989.0000,2.10,9784.0000,9784.0000,10110.0000,9800.0000,16376065,1635805,447867,4524,81,,,16376065,25.00,08/07/2018
11/07/2018,9784.0000,9784.0000,-0.38,9812.0000,9821.0000,9850.0000,9700.0000,16376065,1602234,290644,2971,86,,,16376065,25.00,08/07/2018
10/07/2018,9821.0000,9821.0000,1.02,9722.0000,9722.0000,9909.0000,9730.0000,16376065,1608293,361036,3690,58,,,16376065,25.00,08/07/2018
09/07/2018,9722.0000,9722.0000,-0.05,9421.0000,9727.0000,9756.0000,9421.0000,16376065,1592081,371591,3825,77,,,16376065,25.00,08/07/2018
08/07/2018,9727.0000,9727.0000,0.23,9705.0000,9705.0000,9789.0000,9656.0000,16376065,1592900,71247,733,35,,,16376065,25.00,08/07/2018
05/07/2018,9705.0000,9705.0000,-0.27,9731.0000,9731.0000,9770.0000,9691.0000,16376065,1589297,315864,3254,75,,,16376065,25.00,10/06/2018
04/07/2018,9731.0000,9731.0000,0.00,9731.0000,9731.0000,9771.0000,9722.0000,16376065,1593555,227548,2337,53,,,16376065,25.00,10/06/2018
03/07/2018,9731.0000,9731.0000,0.34,9698.0000,9698.0000,9769.0000,9727.0000,16376065,1593555,122681,1260,34,,,16376065,25.00,10/06/2018
02/07/2018,9698.0000,9698.0000,-0.03,9672.0000,9701.0000,9722.0000,9423.0000,16376065,1588151,129750,1343,52,,,16376065,25.00,10/06/2018
01/07/2018,9701.0000,9701.0000,0.38,9664.0000,9664.0000,9710.0000,9633.0000,16376065,1588642,119262,1230,34,,,16376065,25.00,10/06/2018
28/06/2018,9664.0000,9664.0000,-0.01,9665.0000,9665.0000,9733.0000,9577.0000,16376065,1582583,154118,1595,46,,,16376065,25.00,10/06/2018
27/06/2018,9665.0000,9665.0000,-1.82,9844.0000,9844.0000,9844.0000,9630.0000,16376065,1582747,429005,4431,104,,,16376065,25.00,10/06/2018
26/06/2018,9844.0000,9844.0000,-1.23,9967.0000,9967.0000,9940.0000,9799.0000,16376065,1612060,253877,2570,62,,,16376065,25.00,10/06/2018
25/06/2018,9967.0000,9967.0000,-2.00,10200.0000,10170.0000,10230.0000,9894.0000,16376065,1632202,357709,3542,66,,,16376065,25.00,10/06/2018
24/06/2018,10170.0000,10170.0000,1.60,10080.0000,10010.0000,10400.0000,10080.0000,16376065,1665446,1036120,10155,66,,,16376065,25.00,10/06/2018
21/06/2018,10010.0000,10010.0000,0.42,9968.0000,9968.0000,10160.0000,9500.0000,16376065,1639244,1044474,10450,144,,,16376065,25.00,10/06/2018
20/06/2018,9968.0000,9968.0000,1.35,9835.0000,9835.0000,10000.0000,9798.0000,16376065,1632366,745853,7535,92,,,16376065,25.00,10/06/2018
19/06/2018,9835.0000,9835.0000,2.08,9635.0000,9635.0000,9850.0000,9570.0000,16376065,1610586,5908323,60948,86,,,16376065,25.00,10/06/2018
18/06/2018,9635.0000,9635.0000,-0.63,9702.0000,9696.0000,9703.0000,9204.0000,16376065,1577834,433453,4517,85,,,16376065,25.00,10/06/2018
17/06/2018,9696.0000,9696.0000,-1.06,9800.0000,9800.0000,9800.0000,9615.0000,16376065,1587823,261384,2696,54,,,16376065,25.00,10/06/2018
14/06/2018,9800.0000,9800.0000,5.11,9324.0000,9324.0000,9800.0000,9243.0000,16376065,1604854,5112795,53144,156,,,16376065,25.00,10/06/2018
13/06/2018,9324.0000,9324.0000,-0.09,9509.0000,9332.0000,9509.0000,9010.0000,16376065,1526904,387766,4175,98,,,16376065,25.00,10/06/2018
12/06/2018,9332.0000,9332.0000,1.18,9223.0000,9223.0000,9476.0000,9220.0000,16376065,1528214,718169,7691,116,,,16376065,25.00,10/06/2018
11/06/2018,9223.0000,9223.0000,0.11,9213.0000,9213.0000,9438.0000,9143.0000,16376065,1510364,323902,3510,92,,,16376065,25.00,10/06/2018
10/06/2018,9213.0000,9213.0000,-0.17,9229.0000,9229.0000,9250.0000,9114.0000,16376065,1508727,126438,1375,36,,,16376065,25.00,10/06/2018
07/06/2018,9229.0000,9229.0000,4.05,8870.0000,8870.0000,9229.0000,8843.0000,16376065,1511347,754918,8290,139,,,16376065,25.00,06/05/2018
06/06/2018,8870.0000,8870.0000,1.57,8733.0000,8733.0000,9149.0000,8750.0000,16376065,1452557,3235852,36710,120,,,16376065,25.00,06/05/2018
05/06/2018,8733.0000,8733.0000,0.60,8655.0000,8681.0000,8782.0000,8655.0000,16376065,1430122,119698,1372,59,,,16376065,25.00,06/05/2018
04/06/2018,8681.0000,8681.0000,0.86,8607.0000,8607.0000,8694.0000,8624.0000,16376065,1421606,345741,3986,66,,,16376065,25.00,06/05/2018
03/06/2018,8607.0000,8607.0000,0.15,8594.0000,8594.0000,8631.0000,8594.0000,16376065,1409488,118475,1376,42,,,16376065,25.00,06/05/2018
31/05/2018,8594.0000,8594.0000,1.33,8481.0000,8481.0000,8651.0000,8456.0000,16376065,1407359,184698,2158,56,,,16376065,25.00,06/05/2018
30/05/2018,8481.0000,8481.0000,1.41,8363.0000,8363.0000,8506.0000,8369.0000,16376065,1388854,78640,929,28,,,16376065,25.00,06/05/2018
29/05/2018,8363.0000,8363.0000,-1.52,8492.0000,8492.0000,8465.0000,8300.0000,16376065,1369530,367597,4383,72,,,16376065,25.00,06/05/2018
28/05/2018,8492.0000,8492.0000,-0.29,8492.0000,8517.0000,8517.0000,8250.0000,16376065,1390655,109584,1292,42,,,16376065,25.00,06/05/2018
27/05/2018,8517.0000,8517.0000,0.25,8496.0000,8496.0000,8583.0000,8496.0000,16376065,1394749,77180,906,36,,,16376065,25.00,06/05/2018
24/05/2018,8496.0000,8496.0000,-1.11,8797.0000,8591.0000,8797.0000,8248.0000,16376065,1391310,619502,7227,113,,,16376065,25.00,06/05/2018
23/05/2018,8591.0000,8591.0000,-0.96,8674.0000,8674.0000,8657.0000,8570.0000,16376065,1406868,431585,5013,90,,,16376065,25.00,06/05/2018
22/05/2018,8674.0000,8674.0000,0.02,8672.0000,8672.0000,8700.0000,8606.0000,16376065,1420460,62277,718,36,,,16376065,25.00,06/05/2018
21/05/2018,8672.0000,8672.0000,1.19,8570.0000,8570.0000,8700.0000,8570.0000,16376065,1420132,112742,1302,43,,,16376065,25.00,06/05/2018
17/05/2018,8570.0000,8570.0000,0.82,8500.0000,8500.0000,8615.0000,8518.0000,16376065,1403429,218054,2547,60,,,16376065,25.00,06/05/2018
16/05/2018,8500.0000,8500.0000,-1.39,8620.0000,8620.0000,8592.0000,8468.0000,16376065,1391966,336927,3962,87,,,16376065,25.00,06/05/2018
15/05/2018,8620.0000,8620.0000,-1.03,8684.0000,8710.0000,8718.0000,8552.0000,16376065,1411617,362648,4189,82,,,16376065,25.00,06/05/2018
14/05/2018,8710.0000,8710.0000,-1.18,8814.0000,8814.0000,8889.0000,8700.0000,16376065,1426355,1065804,12142,112,,,16376065,25.00,06/05/2018
13/05/2018,8814.0000,8814.0000,0.72,8751.0000,8751.0000,8853.0000,8760.0000,16376065,1443386,415200,4709,85,,,16376065,25.00,06/05/2018
10/05/2018,8751.0000,8751.0000,-0.07,8757.0000,8757.0000,8854.0000,8716.0000,16376065,1433069,304634,3478,77,,,16376065,25.00,06/05/2018
09/05/2018,8757.0000,8757.0000,-0.71,8820.0000,8820.0000,8808.0000,8680.0000,16376065,1434052,268911,3069,67,,,16376065,25.00,06/05/2018
08/05/2018,8820.0000,8820.0000,-1.81,8983.0000,8983.0000,8983.0000,8770.0000,16376065,1444369,349965,3923,81,,,16376065,25.00,06/05/2018
07/05/2018,8983.0000,8983.0000,-0.90,9065.0000,9065.0000,9028.0000,8970.0000,16376065,1471062,138360,1539,32,,,16376065,25.00,06/05/2018
06/05/2018,9065.0000,9065.0000,-0.48,9109.0000,9109.0000,9176.0000,9022.0000,16376065,1484490,98116,1081,38,,,16376065,25.00,06/05/2018
03/05/2018,9109.0000,9109.0000,-0.04,9867.0000,9113.0000,9867.0000,9090.0000,16376065,1491696,211856,2324,57,,,16376065,25.00,10/04/2018
02/05/2018,9113.0000,9113.0000,0.70,9050.0000,9050.0000,9212.0000,9028.0000,16376065,1492351,105739,1162,40,,,16376065,25.00,10/04/2018
01/05/2018,9050.0000,9050.0000,-0.40,9086.0000,9086.0000,9152.0000,9042.0000,16376065,1482034,83625,923,31,,,16376065,25.00,10/04/2018
30/04/2018,9086.0000,9086.0000,-1.36,9211.0000,9211.0000,9211.0000,9074.0000,16376065,1487929,128236,1407,45,,,16376065,25.00,10/04/2018
29/04/2018,9211.0000,9211.0000,0.69,9148.0000,9148.0000,9243.0000,9175.0000,16376065,1508399,38225,415,19,,,16376065,25.00,10/04/2018
26/04/2018,9148.0000,9148.0000,-1.36,9256.0000,9274.0000,9374.0000,9093.0000,16376065,1498082,204469,2224,60,,,16376065,25.00,10/04/2018
25/04/2018,9274.0000,9274.0000,-0.53,9323.0000,9323.0000,9300.0000,9000.0000,16376065,1518716,217023,2355,62,,,16376065,25.00,10/04/2018
24/04/2018,9323.0000,9323.0000,-0.68,9387.0000,9387.0000,9442.0000,9266.0000,16376065,1526741,165103,1768,56,,,16376065,25.00,10/04/2018
23/04/2018,9387.0000,9387.0000,-0.43,9428.0000,9428.0000,9608.0000,9211.0000,16376065,1537221,404676,4301,97,,,16376065,25.00,10/04/2018
22/04/2018,9428.0000,9428.0000,0.30,9400.0000,9400.0000,9496.0000,9413.0000,16376065,1543935,26021,276,17,,,16376065,25.00,10/04/2018
17/04/2018,9400.0000,9400.0000,0.00,9428.0000,9400.0000,9428.0000,9275.0000,16376065,1539350,200963,2140,66,,,16376065,25.00,10/04/2018
16/04/2018,9400.0000,9400.0000,1.70,9243.0000,9243.0000,9569.0000,9311.0000,16376065,1539350,359956,3819,85,,,16376065,25.00,10/04/2018
15/04/2018,9243.0000,9243.0000,0.98,9153.0000,9153.0000,9247.0000,9147.0000,16376065,1513640,64307,696,26,,,16376065,25.00,10/04/2018
12/04/2018,9153.0000,9153.0000,0.65,9094.0000,9094.0000,9194.0000,9067.0000,16376065,1498901,62337,681,27,,,16376065,25.00,10/04/2018
11/04/2018,9094.0000,9094.0000,-0.61,9150.0000,9150.0000,9200.0000,8992.0000,16376065,1489239,208506,2286,59,,,16376065,25.00,10/04/2018
10/04/2018,9150.0000,9150.0000,2.00,8971.0000,8971.0000,9599.0000,8980.0000,16376065,1498410,292068,3213,66,,,16376065,25.00,10/04/2018
09/04/2018,8971.0000,8971.0000,0.96,8886.0000,8886.0000,8999.0000,8834.0000,16376065,1469097,276966,3099,82,,,16376065,25.00,06/03/2018
08/04/2018,8886.0000,8886.0000,1.99,8713.0000,8713.0000,8900.0000,8719.0000,16376065,1455177,75351,849,24,,,16376065,25.00,06/03/2018
04/04/2018,8713.0000,8713.0000,-3.32,9012.0000,9012.0000,9024.0000,8650.0000,16376065,1426847,174758,1991,50,,,16376065,25.00,06/03/2018
03/04/2018,9012.0000,9012.0000,-1.08,9110.0000,9110.0000,9120.0000,8996.0000,16376065,1475811,106421,1180,31,,,16376065,25.00,06/03/2018
02/04/2018,9110.0000,9110.0000,-0.98,9200.0000,9200.0000,9224.0000,9100.0000,16376065,1491860,113906,1250,36,,,16376065,25.00,06/03/2018
01/04/2018,9200.0000,9200.0000,1.98,9021.0000,9021.0000,9270.0000,9027.0000,16376065,1506598,123094,1337,35,,,16376065,25.00,06/03/2018
29/03/2018,9021.0000,9021.0000,0.00,8976.0000,9021.0000,9072.0000,8976.0000,16376065,1477285,367237,4072,44,,,16376065,25.00,06/03/2018
28/03/2018,9021.0000,9021.0000,-0.91,9104.0000,9104.0000,9118.0000,9013.0000,16376065,1477285,248416,2753,63,,,16376065,25.00,06/03/2018
27/03/2018,9104.0000,9104.0000,0.41,9067.0000,9067.0000,9136.0000,9072.0000,16376065,1490877,187334,2055,37,,,16376065,25.00,06/03/2018
26/03/2018,9067.0000,9067.0000,0.19,9050.0000,9050.0000,9096.0000,9048.0000,16376065,1484818,79949,882,31,,,16376065,25.00,06/03/2018
25/03/2018,9050.0000,9050.0000,-1.64,9201.0000,9201.0000,9064.0000,8939.0000,16376065,1482034,311021,3445,60,,,16376065,25.00,06/03/2018
22/03/2018,9201.0000,9201.0000,-0.56,9253.0000,9253.0000,9530.0000,9103.0000,16376065,1506762,267858,2905,48,,,16376065,25.00,06/03/2018
21/03/2018,9253.0000,9253.0000,2.09,9064.0000,9064.0000,9387.0000,9063.0000,16376065,1515277,479802,5190,90,,,16376065,25.00,06/03/2018
20/03/2018,9064.0000,9064.0000,0.30,9037.0000,9037.0000,9300.0000,9036.0000,16376065,1484327,371739,4100,57,,,16376065,25.00,06/03/2018
19/03/2018,9037.0000,9037.0000,-0.84,9114.0000,9114.0000,9120.0000,9016.0000,16376065,1479905,354831,3920,64,,,16376065,25.00,06/03/2018
18/03/2018,9114.0000,9114.0000,-0.75,9183.0000,9183.0000,9451.0000,9091.0000,16376065,1492515,381024,4164,66,,,16376065,25.00,06/03/2018
15/03/2018,9183.0000,9183.0000,0.07,9177.0000,9177.0000,9221.0000,9149.0000,16376065,1503814,139244,1515,43,,,16376065,25.00,06/03/2018
14/03/2018,9177.0000,9177.0000,-0.15,9191.0000,9191.0000,9204.0000,9108.0000,16376065,1502831,94126,1029,39,,,16376065,25.00,06/03/2018
13/03/2018,9191.0000,9191.0000,1.20,9082.0000,9082.0000,9200.0000,9087.0000,16376065,1505124,196512,2144,44,,,16376065,25.00,06/03/2018
12/03/2018,9082.0000,9082.0000,0.43,9070.0000,9043.0000,9126.0000,8970.0000,16376065,1487274,100304,1110,43,,,16376065,25.00,06/03/2018
11/03/2018,9043.0000,9043.0000,0.47,9001.0000,9001.0000,9092.0000,8991.0000,16376065,1480888,347525,3847,57,,,16376065,25.00,06/03/2018
08/03/2018,9001.0000,9001.0000,-1.81,9167.0000,9167.0000,9167.0000,8930.0000,16376065,1474010,337093,3719,62,,,16376065,25.00,06/03/2018
07/03/2018,9167.0000,9167.0000,0.26,9143.0000,9143.0000,9300.0000,9058.0000,16376065,1501194,767139,8395,110,,,16376065,25.00,06/03/2018
06/03/2018,9143.0000,9143.0000,0.31,9121.0000,9115.0000,9300.0000,9102.0000,16376065,1497264,716340,7801,87,,,16376065,25.00,06/03/2018
05/03/2018,9115.0000,9115.0000,-1.86,9284.0000,9288.0000,9284.0000,9115.0000,16376065,1492678,29216381,320422,199,,,16376065,60.00,04/02/2018
04/03/2018,9288.0000,9288.0000,-2.25,9473.0000,9502.0000,9473.0000,9288.0000,16376065,1521009,1522869,16313,112,,,16376065,60.00,04/02/2018
28/02/2018,9502.0000,9502.0000,-1.64,9660.0000,9660.0000,9700.0000,9497.0000,16376065,1556054,993051,10407,97,,,16376065,60.00,04/02/2018
27/02/2018,9660.0000,9660.0000,0.19,9642.0000,9642.0000,9788.0000,9524.0000,16376065,1581928,614794,6364,67,,,16376065,60.00,04/02/2018
26/02/2018,9642.0000,9642.0000,-0.80,9703.0000,9720.0000,9730.0000,9642.0000,16376065,1578980,476666,4927,62,,,16376065,60.00,04/02/2018
25/02/2018,9720.0000,9720.0000,-0.82,9800.0000,9800.0000,9900.0000,9720.0000,16376065,1591754,451266,4621,58,,,16376065,60.00,04/02/2018
22/02/2018,9800.0000,9800.0000,-1.26,9925.0000,9925.0000,9999.0000,9800.0000,16376065,1604854,627525,6373,73,,,16376065,60.00,04/02/2018
21/02/2018,9925.0000,9925.0000,-0.75,10030.0000,10000.0000,10030.0000,9858.0000,16376065,1625324,389063,3916,53,,,16376065,60.00,04/02/2018
20/02/2018,10000.0000,10000.0000,-0.30,10240.0000,10030.0000,10240.0000,9800.0000,16376065,1637607,1008246,10096,118,,,16376065,60.00,04/02/2018
19/02/2018,10030.0000,10030.0000,5.71,9488.0000,9488.0000,10400.0000,9491.0000,16376065,1642519,1963410,19662,185,,,16376065,60.00,04/02/2018
18/02/2018,9488.0000,9488.0000,0.75,9740.0000,9417.0000,9747.0000,9410.0000,16376065,1553761,394501,4159,69,,,16376065,60.00,04/02/2018
15/02/2018,9417.0000,9417.0000,0.72,9300.0000,9350.0000,9760.0000,9300.0000,16376065,1542134,734192,7766,133,,,16376065,60.00,04/02/2018
14/02/2018,9350.0000,9350.0000,-0.19,9368.0000,9368.0000,9414.0000,9255.0000,16376065,1531162,394826,4216,66,,,16376065,60.00,04/02/2018
13/02/2018,9368.0000,9368.0000,-0.50,9415.0000,9415.0000,9455.0000,9326.0000,16376065,1534110,528563,5619,73,,,16376065,60.00,04/02/2018
12/02/2018,9415.0000,9415.0000,-0.55,9467.0000,9467.0000,9581.0000,9363.0000,16376065,1541807,826862,8734,113,,,16376065,60.00,04/02/2018
11/02/2018,9467.0000,9467.0000,0.13,9448.0000,9455.0000,9600.0000,9280.0000,16376065,1550322,587181,6176,82,,,16376065,60.00,04/02/2018
08/02/2018,9455.0000,9455.0000,1.48,9345.0000,9317.0000,9462.0000,9226.0000,16376065,1548357,723311,7689,66,,,16376065,60.00,04/02/2018
07/02/2018,9317.0000,9317.0000,0.17,9308.0000,9301.0000,9498.0000,9287.0000,16376065,1525758,361211,3856,80,,,16376065,60.00,04/02/2018
06/02/2018,9301.0000,9301.0000,-2.14,9133.0000,9504.0000,9700.0000,9102.0000,16376065,1523138,1243955,13210,189,,,16376065,60.00,04/02/2018
05/02/2018,9504.0000,9504.0000,-0.61,9562.0000,9562.0000,9780.0000,9200.0000,16376065,1556381,1228482,12741,173,,,16376065,60.00,04/02/2018
04/02/2018,9562.0000,9562.0000,-1.42,9525.0000,9700.0000,9733.0000,9525.0000,16376065,1565879,820808,8519,88,,,16376065,60.00,04/02/2018
01/02/2018,9700.0000,9700.0000,-0.12,9701.0000,9712.0000,9750.0000,9504.0000,16376065,1588478,5797699,59822,260,,,16376065,60.00,07/01/2018
31/01/2018,9712.0000,9712.0000,-0.15,9727.0000,9727.0000,9756.0000,9660.0000,16376065,1590443,796777,8209,112,,,16376065,60.00,07/01/2018
30/01/2018,9727.0000,9727.0000,-0.67,9793.0000,9793.0000,9789.0000,9684.0000,16376065,1592900,751977,7717,121,,,16376065,60.00,07/01/2018
29/01/2018,9793.0000,9793.0000,0.06,9770.0000,9787.0000,9800.0000,9719.0000,16376065,1603708,686156,7021,83,,,16376065,60.00,07/01/2018
28/01/2018,9787.0000,9787.0000,0.14,9800.0000,9773.0000,9880.0000,9765.0000,16376065,1602725,623635,6355,97,,,16376065,60.00,07/01/2018
25/01/2018,9773.0000,9773.0000,0.25,9707.0000,9749.0000,9777.0000,9700.0000,16376065,1600433,1007435,10358,78,,,16376065,60.00,07/01/2018
24/01/2018,9749.0000,9749.0000,0.14,9702.0000,9735.0000,9778.0000,9701.0000,16376065,1596503,861985,8842,116,,,16376065,60.00,07/01/2018
23/01/2018,9735.0000,9735.0000,-0.36,9770.0000,9770.0000,9770.0000,9701.0000,16376065,1594210,624223,6414,95,,,16376065,60.00,07/01/2018
22/01/2018,9770.0000,9770.0000,1.15,9659.0000,9659.0000,9770.0000,9633.0000,16376065,1599942,1958507,20227,152,,,16376065,60.00,07/01/2018
21/01/2018,9659.0000,9659.0000,0.23,9637.0000,9637.0000,9739.0000,9638.0000,16376065,1581764,428448,4427,71,,,16376065,60.00,07/01/2018
18/01/2018,9637.0000,9637.0000,-0.54,9799.0000,9689.0000,9799.0000,9591.0000,16376065,1578161,655002,6758,130,,,16376065,60.00,07/01/2018
17/01/2018,9689.0000,9689.0000,0.10,9679.0000,9679.0000,9720.0000,9611.0000,16376065,1586677,756989,7812,107,,,16376065,60.00,07/01/2018
16/01/2018,9679.0000,9679.0000,1.22,9562.0000,9562.0000,9711.0000,9562.0000,16376065,1585039,670911,6973,99,,,16376065,60.00,07/01/2018
15/01/2018,9562.0000,9562.0000,-1.33,9691.0000,9691.0000,9849.0000,9500.0000,16376065,1565879,669216,6982,100,,,16376065,60.00,07/01/2018
14/01/2018,9691.0000,9691.0000,0.07,9684.0000,9684.0000,9749.0000,9666.0000,16376065,1587004,223087,2301,49,,,16376065,60.00,07/01/2018
11/01/2018,9684.0000,9684.0000,-0.89,9742.0000,9771.0000,9834.0000,9593.0000,16376065,1585858,362130,3732,98,,,16376065,60.00,07/01/2018
10/01/2018,9771.0000,9771.0000,-0.47,9817.0000,9817.0000,9866.0000,9688.0000,16376065,1600105,320569,3278,97,,,16376065,60.00,07/01/2018
09/01/2018,9817.0000,9817.0000,-0.72,9888.0000,9888.0000,10140.0000,9499.0000,16376065,1607638,870617,8945,138,,,16376065,60.00,07/01/2018
08/01/2018,9888.0000,9888.0000,1.00,9790.0000,9790.0000,10110.0000,9790.0000,16376065,1619265,629468,6369,122,,,16376065,60.00,07/01/2018
07/01/2018,9790.0000,9790.0000,-0.10,9800.0000,9800.0000,9807.0000,9756.0000,16376065,1603217,307493,3141,72,,,16376065,60.00,07/01/2018
04/01/2018,9800.0000,9800.0000,2.34,9576.0000,9576.0000,9800.0000,9605.0000,16376065,1604854,1042482,10712,119,,,16376065,60.00,10/12/2017
03/01/2018,9576.0000,9576.0000,-0.21,9596.0000,9596.0000,9596.0000,9526.0000,16376065,1568172,812827,8500,88,,,16376065,60.00,10/12/2017
02/01/2018,9596.0000,9596.0000,-1.06,9728.0000,9699.0000,9760.0000,9526.0000,16376065,1571447,421109,4365,108,,,16376065,60.00,10/12/2017
01/01/2018,9699.0000,9699.0000,1.27,9577.0000,9577.0000,9969.0000,9578.0000,16376065,1588315,632806,6547,135,,,16376065,60.00,10/12/2017
31/12/2017,9577.0000,9577.0000,0.22,9556.0000,9556.0000,9590.0000,9530.0000,16376065,1568336,286616,3000,49,,,16376065,60.00,10/12/2017
28/12/2017,9556.0000,9556.0000,-0.04,9513.0000,9560.0000,9608.0000,9440.0000,16376065,1564897,663791,6978,100,,,16376065,60.00,10/12/2017
27/12/2017,9560.0000,9560.0000,1.36,9432.0000,9432.0000,9596.0000,9450.0000,16376065,1565552,777764,8140,113,,,16376065,60.00,10/12/2017
26/12/2017,9432.0000,9432.0000,0.03,9548.0000,9429.0000,9548.0000,9424.0000,16376065,1544590,342418,3617,86,,,16376065,60.00,10/12/2017
