 Historical Data - End of Day AZRIELI GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
15/08/2018,17187.2706,17540.0000,-2.66,17960.0000,18020.0000,18010.0000,17470.0000,121272760,21271242,10928382,61794,931,,,121272760,35.00,05/08/2018
14/08/2018,17657.6178,18020.0000,0.56,18170.0000,17920.0000,18170.0000,17850.0000,121272760,21853351,5683547,31667,408,,,121272760,35.00,05/08/2018
13/08/2018,17559.6288,17920.0000,-0.44,17920.0000,18000.0000,18070.0000,17700.0000,121272760,21732079,6852618,38391,509,,,121272760,35.00,05/08/2018
12/08/2018,17638.0200,18000.0000,-0.50,18090.0000,18090.0000,18090.0000,17920.0000,121272760,21829097,1283321,7132,118,,,121272760,35.00,05/08/2018
09/08/2018,17726.2101,18090.0000,-0.17,18110.0000,18120.0000,18250.0000,17970.0000,121272760,21938242,9539842,52678,543,,,121272760,35.00,05/08/2018
08/08/2018,17755.6068,18120.0000,-0.93,18290.0000,18290.0000,18300.0000,17990.0000,121272760,21974624,7282175,40106,645,,,121272760,35.00,05/08/2018
07/08/2018,17922.1881,18290.0000,1.61,18050.0000,18000.0000,18290.0000,18000.0000,121272760,22180788,8332956,45868,730,,,121272760,35.00,05/08/2018
06/08/2018,17638.0200,18000.0000,0.39,17880.0000,17930.0000,18000.0000,17840.0000,121272760,21829097,5345668,29808,399,,,121272760,35.00,05/08/2018
05/08/2018,17569.4277,17930.0000,2.81,17570.0000,17440.0000,17930.0000,17540.0000,121272760,21744206,5975611,33632,640,,,121272760,35.00,05/08/2018
02/08/2018,17089.2816,17440.0000,0.58,17160.0000,17340.0000,17440.0000,17100.0000,121272760,21149969,18808267,108554,839,,,121272760,35.00,08/07/2018
01/08/2018,16991.2926,17340.0000,-1.31,17570.0000,17570.0000,17750.0000,17280.0000,121272760,21028697,10998708,63041,1057,,,121272760,35.00,08/07/2018
31/07/2018,17216.6673,17570.0000,-2.17,17830.0000,17960.0000,18250.0000,17570.0000,121272760,21307624,15773088,88763,971,,,121272760,35.00,08/07/2018
30/07/2018,17598.8244,17960.0000,0.28,17900.0000,17910.0000,18040.0000,17790.0000,121272760,21780588,8150438,45456,763,,,121272760,35.00,08/07/2018
29/07/2018,17549.8299,17910.0000,0.06,17920.0000,17900.0000,18090.0000,17860.0000,121272760,21719951,3766441,20952,351,,,121272760,35.00,08/07/2018
26/07/2018,17540.0310,17900.0000,0.28,18000.0000,17850.0000,18040.0000,17800.0000,121272760,21707824,24644386,137242,932,,,121272760,35.00,08/07/2018
25/07/2018,17491.0365,17850.0000,1.59,17640.0000,17570.0000,17870.0000,17470.0000,121272760,21647188,5389182,30414,490,,,121272760,35.00,08/07/2018
24/07/2018,17216.6673,17570.0000,1.50,17160.0000,17310.0000,17730.0000,17050.0000,121272760,21307624,10147365,58072,811,,,121272760,35.00,08/07/2018
23/07/2018,16961.8959,17310.0000,0.00,17460.0000,17310.0000,17460.0000,17250.0000,121272760,20992315,3161030,18238,379,,,121272760,35.00,08/07/2018
19/07/2018,16961.8959,17310.0000,-2.15,17510.0000,17690.0000,17680.0000,17310.0000,121272760,20992315,8390013,48169,518,,,121272760,35.00,08/07/2018
18/07/2018,17334.2541,17690.0000,-1.72,18000.0000,18000.0000,18000.0000,17690.0000,121272760,21453151,3471965,19518,421,,,121272760,35.00,08/07/2018
17/07/2018,17638.0200,18000.0000,0.45,18080.0000,17920.0000,18080.0000,17720.0000,121272760,21829097,7617994,42580,478,,,121272760,35.00,08/07/2018
16/07/2018,17559.6288,17920.0000,-0.55,18020.0000,18020.0000,18110.0000,17790.0000,121272760,21732079,6847549,38165,517,,,121272760,35.00,08/07/2018
15/07/2018,17657.6178,18020.0000,0.61,17920.0000,17910.0000,18090.0000,17720.0000,121272760,21853351,5739367,32121,459,,,121272760,35.00,08/07/2018
12/07/2018,17549.8299,17910.0000,1.42,17700.0000,17660.0000,18130.0000,17600.0000,121272760,21719951,10028909,56136,752,,,121272760,35.00,08/07/2018
11/07/2018,17304.8574,17660.0000,-0.79,17650.0000,17800.0000,17750.0000,17550.0000,121272760,21416769,6580331,37274,517,,,121272760,35.00,08/07/2018
10/07/2018,17442.0420,17800.0000,0.62,17690.0000,17690.0000,17850.0000,17430.0000,121272760,21586551,13604014,77162,1311,,,121272760,35.00,08/07/2018
09/07/2018,17334.2541,17690.0000,1.14,17550.0000,17490.0000,17780.0000,17290.0000,121272760,21453151,7338003,41785,670,,,121272760,35.00,08/07/2018
08/07/2018,17138.2761,17490.0000,-0.06,17500.0000,17500.0000,17550.0000,17360.0000,121272760,21210606,4797643,27435,435,,,121272760,35.00,08/07/2018
05/07/2018,17148.0750,17500.0000,-0.91,17700.0000,17660.0000,17760.0000,17330.0000,121272760,21222733,11767197,67168,633,,,121272760,35.00,10/06/2018
04/07/2018,17304.8574,17660.0000,0.40,17590.0000,17590.0000,17770.0000,17540.0000,121272760,21416769,3086681,17446,298,,,121272760,35.00,10/06/2018
03/07/2018,17236.2651,17590.0000,-1.35,17670.0000,17830.0000,17940.0000,17460.0000,121272760,21331878,15587925,88683,1127,,,121272760,35.00,10/06/2018
02/07/2018,17471.4387,17830.0000,-1.60,17970.0000,18120.0000,18130.0000,17530.0000,121272760,21622933,18731753,105760,1114,,,121272760,35.00,10/06/2018
01/07/2018,17755.6068,18120.0000,-0.11,18140.0000,18140.0000,18250.0000,18000.0000,121272760,21974624,3031711,16749,349,,,121272760,35.00,10/06/2018
28/06/2018,17775.2046,18140.0000,-0.33,18070.0000,18200.0000,18150.0000,18030.0000,121272760,21998879,17153120,94860,557,,,121272760,35.00,10/06/2018
27/06/2018,17833.9980,18200.0000,-1.36,18450.0000,18450.0000,18450.0000,18050.0000,121272760,22071642,10215307,56149,724,,,121272760,35.00,10/06/2018
26/06/2018,18078.9705,18450.0000,-0.27,18500.0000,18500.0000,18640.0000,18370.0000,121272760,22374824,12053230,65201,859,,,121272760,35.00,10/06/2018
25/06/2018,18127.9650,18500.0000,0.38,18360.0000,18430.0000,18590.0000,18330.0000,121272760,22435461,15185822,82362,1046,,,121272760,35.00,10/06/2018
24/06/2018,18059.3727,18430.0000,0.93,18390.0000,18260.0000,18580.0000,18180.0000,121272760,22350570,3699950,20127,317,,,121272760,35.00,10/06/2018
21/06/2018,17892.7914,18260.0000,1.05,18060.0000,18070.0000,18380.0000,18010.0000,121272760,22144406,18524704,101752,1153,,,121272760,35.00,10/06/2018
20/06/2018,17706.6123,18070.0000,0.22,18160.0000,18030.0000,18180.0000,17800.0000,121272760,21913988,7895439,43672,672,,,121272760,35.00,10/06/2018
19/06/2018,17667.4167,18030.0000,-0.39,17740.0000,18100.0000,18030.0000,17700.0000,121272760,21865479,22508428,125920,1651,,,121272760,35.00,10/06/2018
18/06/2018,17736.0090,18100.0000,-1.84,18430.0000,18440.0000,18430.0000,18020.0000,121272760,21950370,24770732,136837,1845,,,121272760,35.00,10/06/2018
17/06/2018,18069.1716,18440.0000,0.00,18440.0000,18440.0000,18630.0000,18330.0000,121272760,22362697,15063062,81317,904,,,121272760,35.00,10/06/2018
14/06/2018,18069.1716,18440.0000,-0.22,18310.0000,18480.0000,18600.0000,18100.0000,121272760,22362697,80387186,436600,1475,,,121272760,35.00,10/06/2018
13/06/2018,18108.3672,18480.0000,2.67,18000.0000,18000.0000,18640.0000,17910.0000,121272760,22411206,12883696,70585,1001,,,121272760,35.00,10/06/2018
12/06/2018,17638.0200,18000.0000,-2.70,18320.0000,18500.0000,18500.0000,18000.0000,121272760,21829097,12716993,70174,842,,,121272760,35.00,10/06/2018
11/06/2018,18127.9650,18500.0000,-0.22,18640.0000,18540.0000,18660.0000,18370.0000,121272760,22435461,12750400,68889,1001,,,121272760,35.00,10/06/2018
10/06/2018,18167.1606,18540.0000,0.98,18470.0000,18360.0000,18640.0000,18420.0000,121272760,22483970,5630243,30381,519,,,121272760,35.00,10/06/2018
07/06/2018,17990.7804,18360.0000,-0.05,18480.0000,18370.0000,18680.0000,18120.0000,121272760,22265679,24375186,132503,1003,,,121272760,35.00,06/05/2018
06/06/2018,18000.5793,18370.0000,0.00,18440.0000,18370.0000,18510.0000,18270.0000,121272760,22277806,13028033,70891,1048,,,121272760,35.00,06/05/2018
05/06/2018,18000.5793,18370.0000,1.21,18300.0000,18150.0000,18410.0000,18150.0000,121272760,22277806,19847641,108524,1291,,,121272760,35.00,06/05/2018
04/06/2018,17785.0035,18150.0000,3.01,17630.0000,17620.0000,18390.0000,17630.0000,121272760,22011006,65438042,364696,1699,,,121272760,35.00,06/05/2018
03/06/2018,17265.6618,17620.0000,1.38,17580.0000,17380.0000,17670.0000,17490.0000,121272760,21368260,4055367,23081,384,,,121272760,35.00,06/05/2018
31/05/2018,17030.4882,17380.0000,-1.97,17920.0000,17730.0000,17930.0000,17150.0000,121272760,21077206,43657170,250854,1297,,,121272760,35.00,06/05/2018
30/05/2018,17373.4497,17730.0000,-0.78,18040.0000,17870.0000,18180.0000,17720.0000,121272760,21501660,15889123,88440,1155,,,121272760,35.00,06/05/2018
29/05/2018,17510.6343,17870.0000,-1.43,17860.0000,18130.0000,18130.0000,17750.0000,121272760,21671442,11267057,62777,884,,,121272760,35.00,06/05/2018
28/05/2018,17765.4057,18130.0000,0.67,17820.0000,18010.0000,18220.0000,17820.0000,121272760,21986751,5555750,30714,509,,,121272760,35.00,06/05/2018
27/05/2018,17647.8189,18010.0000,0.06,18200.0000,18000.0000,18230.0000,18010.0000,121272760,21841224,3624101,20006,293,,,121272760,35.00,06/05/2018
24/05/2018,17638.0200,18000.0000,1.98,17990.0000,17650.0000,18130.0000,17790.0000,121272760,21829097,47844634,265840,1051,,,121272760,35.00,06/05/2018
23/05/2018,17295.0585,17650.0000,-0.62,17740.0000,17760.0000,17740.0000,17500.0000,121272760,21404642,11445614,65096,876,,,121272760,35.00,06/05/2018
22/05/2018,17402.8464,17760.0000,0.23,17700.0000,17720.0000,17850.0000,17560.0000,121272760,21538042,13664018,76993,817,,,121272760,35.00,06/05/2018
21/05/2018,17363.6508,17720.0000,3.02,17480.0000,17200.0000,17850.0000,17360.0000,121272760,21489533,21008537,119158,1242,,,121272760,35.00,06/05/2018
17/05/2018,16854.1080,17200.0000,2.26,16950.0000,16820.0000,17250.0000,16810.0000,121272760,20858915,14207833,83014,774,,,121272760,35.00,06/05/2018
16/05/2018,16481.7498,16820.0000,2.50,16410.0000,16410.0000,16950.0000,16360.0000,121272760,20398078,11378297,68443,664,,,121272760,35.00,06/05/2018
15/05/2018,16079.9949,16410.0000,-0.12,16400.0000,16430.0000,16800.0000,16170.0000,121272760,19900860,8854842,53796,660,,,121272760,35.00,06/05/2018
14/05/2018,16099.5927,16430.0000,-1.91,16510.0000,16750.0000,16730.0000,16430.0000,121272760,19925114,13550254,81720,1059,,,121272760,35.00,06/05/2018
13/05/2018,16413.1575,16750.0000,0.72,16850.0000,16630.0000,16910.0000,16750.0000,121272760,20313187,1837395,10923,190,,,121272760,35.00,06/05/2018
10/05/2018,16295.5707,16630.0000,0.85,16650.0000,16490.0000,16860.0000,16600.0000,121272760,20167660,13272969,79539,1070,,,121272760,35.00,06/05/2018
09/05/2018,16158.3861,16490.0000,1.54,16240.0000,16240.0000,16610.0000,16240.0000,121272760,19997878,12025871,72971,950,,,121272760,35.00,06/05/2018
08/05/2018,15913.4136,16240.0000,-1.34,16250.0000,16460.0000,16620.0000,16140.0000,121272760,19694696,14472526,88317,1237,,,121272760,35.00,06/05/2018
07/05/2018,16128.9894,16460.0000,-1.61,16560.0000,16730.0000,16800.0000,16460.0000,121272760,19961496,8689344,52318,663,,,121272760,35.00,06/05/2018
06/05/2018,16393.5597,16730.0000,0.78,16780.0000,16600.0000,16800.0000,16620.0000,121272760,20288933,2385681,14276,213,,,121272760,35.00,06/05/2018
03/05/2018,16266.1740,16600.0000,0.48,16560.0000,16520.0000,16740.0000,16410.0000,121272760,20131278,18804427,113507,912,,,121272760,35.00,10/04/2018
02/05/2018,16187.7828,16520.0000,-0.24,16560.0000,16560.0000,16640.0000,16490.0000,121272760,20034260,8001804,48308,786,,,121272760,35.00,10/04/2018
01/05/2018,16226.9784,16560.0000,0.30,16510.0000,16510.0000,16750.0000,16510.0000,121272760,20082769,4190680,25210,415,,,121272760,35.00,10/04/2018
30/04/2018,16177.9839,16510.0000,-1.37,16700.0000,16740.0000,16880.0000,16490.0000,121272760,20022133,17062613,102384,1469,,,121272760,35.00,10/04/2018
29/04/2018,16403.3586,16740.0000,-0.42,16720.0000,16810.0000,16900.0000,16650.0000,121272760,20301060,3249878,19375,326,,,121272760,35.00,10/04/2018
26/04/2018,16471.9509,16810.0000,1.20,16840.0000,16610.0000,16880.0000,16680.0000,121272760,20385951,15358887,91347,693,,,121272760,35.00,10/04/2018
25/04/2018,16275.9729,16610.0000,-2.18,16900.0000,16980.0000,17000.0000,16600.0000,121272760,20143405,11474712,68598,865,,,121272760,35.00,10/04/2018
24/04/2018,16638.5322,16980.0000,-1.62,17380.0000,17260.0000,17380.0000,16980.0000,121272760,20592115,12048556,69935,837,,,121272760,35.00,10/04/2018
23/04/2018,16912.9014,17260.0000,2.07,17000.0000,16910.0000,17360.0000,16930.0000,121272760,20931678,38777903,225905,2262,,,121272760,35.00,10/04/2018
22/04/2018,16569.9399,16910.0000,-0.65,16950.0000,17020.0000,17270.0000,16810.0000,121272760,20507224,4929009,29037,390,,,121272760,35.00,10/04/2018
17/04/2018,16677.7278,17020.0000,0.89,17000.0000,16870.0000,17020.0000,16620.0000,121272760,20640624,14191339,83956,967,EX DIVIDEND,0.97514,121272760,35.00,10/04/2018
16/04/2018,16530.6679,17300.0000,-0.17,17350.0000,17330.0000,17470.0000,17170.0000,121272760,20980187,20457614,118291,977,,,121272760,35.00,10/04/2018
15/04/2018,16559.3338,17330.0000,0.99,17130.0000,17160.0000,17330.0000,16890.0000,121272760,21016569,8844180,51372,594,,,121272760,35.00,10/04/2018
12/04/2018,16396.8937,17160.0000,2.69,16780.0000,16710.0000,17280.0000,16730.0000,121272760,20810406,29311152,172985,1326,,,121272760,35.00,10/04/2018
11/04/2018,15966.9052,16710.0000,-1.01,16670.0000,16880.0000,17000.0000,16620.0000,121272760,20264678,21182175,126168,1796,,,121272760,35.00,10/04/2018
10/04/2018,16129.3453,16880.0000,4.13,16210.0000,16210.0000,17020.0000,16210.0000,121272760,20470842,18536889,110886,1274,,,121272760,35.00,10/04/2018
09/04/2018,15489.1402,16210.0000,1.76,15990.0000,15930.0000,16300.0000,15960.0000,121272760,19658314,33427634,206877,1735,,,121272760,35.00,06/03/2018
08/04/2018,15221.5919,15930.0000,0.06,15700.0000,15920.0000,16040.0000,15700.0000,121272760,19318751,9662437,61111,803,,,121272760,35.00,06/03/2018
04/04/2018,15212.0366,15920.0000,-3.52,16350.0000,16500.0000,16470.0000,15830.0000,121272760,19306623,25998710,161510,1986,,,121272760,35.00,06/03/2018
03/04/2018,15766.2439,16500.0000,0.67,16420.0000,16390.0000,16500.0000,16190.0000,121272760,20010005,18856636,115743,1035,,,121272760,35.00,06/03/2018
02/04/2018,15661.1356,16390.0000,-1.86,16520.0000,16700.0000,16570.0000,16390.0000,121272760,19876605,3216162,19544,311,,,121272760,35.00,06/03/2018
01/04/2018,15957.3499,16700.0000,-0.65,17100.0000,16810.0000,17100.0000,16620.0000,121272760,20252551,1915853,11408,214,,,121272760,35.00,06/03/2018
29/03/2018,16062.4582,16810.0000,1.08,16630.0000,16630.0000,16910.0000,16630.0000,121272760,20385951,23704786,141323,1024,,,121272760,35.00,06/03/2018
28/03/2018,15890.4628,16630.0000,0.36,16520.0000,16570.0000,16790.0000,16460.0000,121272760,20167660,11985026,71902,664,,,121272760,35.00,06/03/2018
27/03/2018,15833.1310,16570.0000,0.42,16500.0000,16500.0000,16750.0000,16420.0000,121272760,20094896,37977503,229206,1626,,,121272760,35.00,06/03/2018
26/03/2018,15766.2439,16500.0000,1.41,16440.0000,16270.0000,16620.0000,16290.0000,121272760,20010005,14571176,88183,1155,,,121272760,35.00,06/03/2018
25/03/2018,15546.4720,16270.0000,-1.39,16180.0000,16500.0000,16410.0000,16090.0000,121272760,19731078,9101242,55927,732,,,121272760,35.00,06/03/2018
22/03/2018,15766.2439,16500.0000,-0.72,16620.0000,16620.0000,16680.0000,16480.0000,121272760,20010005,16407494,98942,732,,,121272760,35.00,06/03/2018
21/03/2018,15880.9075,16620.0000,-2.52,17220.0000,17050.0000,17220.0000,16550.0000,121272760,20155533,7838157,46682,600,,,121272760,35.00,06/03/2018
20/03/2018,16291.7854,17050.0000,1.01,17040.0000,16880.0000,17050.0000,16680.0000,121272760,20677006,30416656,180120,643,,,121272760,35.00,06/03/2018
19/03/2018,16129.3453,16880.0000,0.48,16770.0000,16800.0000,17060.0000,16700.0000,121272760,20470842,9148743,54379,600,,,121272760,35.00,06/03/2018
18/03/2018,16052.9029,16800.0000,1.63,16530.0000,16530.0000,16810.0000,16500.0000,121272760,20373824,2885772,17342,309,,,121272760,35.00,06/03/2018
15/03/2018,15794.9098,16530.0000,-1.31,16800.0000,16750.0000,16800.0000,16520.0000,121272760,20046387,15084474,90764,523,,,121272760,35.00,06/03/2018
14/03/2018,16005.1264,16750.0000,1.33,16640.0000,16530.0000,16940.0000,16570.0000,121272760,20313187,9673655,57746,861,,,121272760,35.00,06/03/2018
13/03/2018,15794.9098,16530.0000,1.35,16300.0000,16310.0000,16600.0000,16200.0000,121272760,20046387,16697373,102024,1210,,,121272760,35.00,06/03/2018
12/03/2018,15584.6932,16310.0000,-0.18,16210.0000,16340.0000,16590.0000,16200.0000,121272760,19779587,15913908,96786,1323,,,121272760,35.00,06/03/2018
11/03/2018,15613.3591,16340.0000,-1.09,16690.0000,16520.0000,16690.0000,16320.0000,121272760,19815969,4353409,26542,353,,,121272760,35.00,06/03/2018
08/03/2018,15785.3545,16520.0000,-0.66,16710.0000,16630.0000,16710.0000,16520.0000,121272760,20034260,11801251,70904,688,,,121272760,35.00,06/03/2018
07/03/2018,15890.4628,16630.0000,-1.31,16610.0000,16850.0000,16760.0000,16530.0000,121272760,20167660,8670466,52176,700,,,121272760,35.00,06/03/2018
06/03/2018,16100.6794,16850.0000,-1.23,17060.0000,17060.0000,17110.0000,16810.0000,121272760,20434460,9408737,55545,665,,,121272760,35.00,06/03/2018
05/03/2018,16301.3407,17060.0000,-2.35,17300.0000,17470.0000,17450.0000,17060.0000,121272760,20689133,34043628,196767,900,,,121272760,35.00,04/02/2018
04/03/2018,16693.1080,17470.0000,1.75,17270.0000,17170.0000,17480.0000,17140.0000,121272760,21186351,4927790,28364,462,,,121272760,35.00,04/02/2018
28/02/2018,16406.4490,17170.0000,-0.98,17340.0000,17340.0000,17340.0000,17020.0000,121272760,20822533,22235485,129222,1136,,,121272760,35.00,04/02/2018
27/02/2018,16568.8891,17340.0000,-0.52,17350.0000,17430.0000,17500.0000,17270.0000,121272760,21028697,32832544,188854,722,,,121272760,35.00,04/02/2018
26/02/2018,16654.8868,17430.0000,-1.41,17650.0000,17680.0000,17750.0000,17410.0000,121272760,21137842,14827968,84567,1124,,,121272760,35.00,04/02/2018
25/02/2018,16893.7692,17680.0000,0.74,17700.0000,17550.0000,17750.0000,17600.0000,121272760,21441024,6775172,38326,366,,,121272760,35.00,04/02/2018
22/02/2018,16769.5504,17550.0000,1.15,17440.0000,17350.0000,17580.0000,17100.0000,121272760,21283369,45119324,259345,1484,,,121272760,35.00,04/02/2018
21/02/2018,16578.4444,17350.0000,3.09,16830.0000,16830.0000,17610.0000,16800.0000,121272760,21040824,38974624,227319,1690,,,121272760,35.00,04/02/2018
20/02/2018,16081.5688,16830.0000,0.36,16720.0000,16770.0000,17000.0000,16660.0000,121272760,20410206,31823061,189453,702,,,121272760,35.00,04/02/2018
19/02/2018,16024.2370,16770.0000,2.51,16340.0000,16360.0000,16900.0000,16340.0000,121272760,20337442,16290735,97661,1107,,,121272760,35.00,04/02/2018
18/02/2018,15632.4697,16360.0000,-1.09,16380.0000,16540.0000,16480.0000,16200.0000,121272760,19840224,12395932,75962,1001,,,121272760,35.00,04/02/2018
15/02/2018,15804.4651,16540.0000,-2.93,17040.0000,17040.0000,17040.0000,16530.0000,121272760,20058515,62600896,375415,1799,,,121272760,35.00,04/02/2018
14/02/2018,16282.2301,17040.0000,-0.76,17210.0000,17170.0000,17270.0000,16840.0000,121272760,20664878,19221846,113124,1426,,,121272760,35.00,04/02/2018
13/02/2018,16406.4490,17170.0000,-2.11,17450.0000,17540.0000,17650.0000,17060.0000,121272760,20822533,20746492,120346,1288,,,121272760,35.00,04/02/2018
12/02/2018,16759.9951,17540.0000,2.21,17160.0000,17160.0000,17760.0000,17160.0000,121272760,21271242,17765629,101624,1343,,,121272760,35.00,04/02/2018
11/02/2018,16396.8937,17160.0000,-0.29,17210.0000,17210.0000,17370.0000,16940.0000,121272760,20810406,5906612,34320,517,,,121272760,35.00,04/02/2018
08/02/2018,16444.6702,17210.0000,-1.49,17400.0000,17470.0000,17500.0000,17150.0000,121272760,20871042,16845905,97097,988,,,121272760,35.00,04/02/2018
07/02/2018,16693.1080,17470.0000,-0.74,17600.0000,17600.0000,17680.0000,17300.0000,121272760,21186351,18154720,103699,1386,,,121272760,35.00,04/02/2018
06/02/2018,16817.3268,17600.0000,-1.18,17440.0000,17810.0000,18090.0000,17320.0000,121272760,21344006,40833312,229941,1308,,,121272760,35.00,04/02/2018
05/02/2018,17017.9881,17810.0000,-2.25,18230.0000,18220.0000,18260.0000,17750.0000,121272760,21598679,27926485,154499,1750,,,121272760,35.00,04/02/2018
04/02/2018,17409.7554,18220.0000,-0.71,18150.0000,18350.0000,18240.0000,18030.0000,121272760,22095897,6751949,37199,532,,,121272760,35.00,04/02/2018
01/02/2018,17533.9743,18350.0000,-1.50,18630.0000,18630.0000,18690.0000,18350.0000,121272760,22253551,43695232,237503,819,,,121272760,35.00,07/01/2018
31/01/2018,17801.5227,18630.0000,4.02,17990.0000,17910.0000,18700.0000,17910.0000,121272760,22593115,45429019,248532,1222,,,121272760,35.00,07/01/2018
30/01/2018,17113.5411,17910.0000,-1.16,18090.0000,18120.0000,18260.0000,17910.0000,121272760,21719951,20602339,113925,1348,,,121272760,35.00,07/01/2018
29/01/2018,17314.2024,18120.0000,-2.42,18570.0000,18570.0000,18570.0000,18110.0000,121272760,21974624,10094559,55226,859,,,121272760,35.00,07/01/2018
28/01/2018,17744.1909,18570.0000,1.48,18300.0000,18300.0000,18650.0000,18300.0000,121272760,22520352,6522844,35241,400,,,121272760,35.00,07/01/2018
25/01/2018,17486.1978,18300.0000,0.60,18150.0000,18190.0000,18550.0000,18140.0000,121272760,22192915,42792293,234781,1125,,,121272760,35.00,07/01/2018
24/01/2018,17381.0895,18190.0000,-0.38,18200.0000,18260.0000,18350.0000,18140.0000,121272760,22059515,11304631,61998,944,,,121272760,35.00,07/01/2018
23/01/2018,17447.9766,18260.0000,-0.44,18400.0000,18340.0000,18450.0000,18230.0000,121272760,22144406,22830645,124651,1389,,,121272760,35.00,07/01/2018
22/01/2018,17524.4190,18340.0000,0.22,18450.0000,18300.0000,18450.0000,18260.0000,121272760,22241424,23179192,126532,933,,,121272760,35.00,07/01/2018
21/01/2018,17486.1978,18300.0000,-0.44,18200.0000,18380.0000,18550.0000,18200.0000,121272760,22192915,23404314,127778,573,,,121272760,35.00,07/01/2018
18/01/2018,17562.6402,18380.0000,-0.11,18490.0000,18400.0000,18540.0000,18160.0000,121272760,22289933,32037450,174824,1002,,,121272760,35.00,07/01/2018
17/01/2018,17581.7508,18400.0000,0.66,18240.0000,18280.0000,18520.0000,18240.0000,121272760,22314188,8692517,47192,691,,,121272760,35.00,07/01/2018
16/01/2018,17467.0872,18280.0000,-1.30,18730.0000,18520.0000,18730.0000,18240.0000,121272760,22168661,15432279,83778,733,,,121272760,35.00,07/01/2018
15/01/2018,17696.4144,18520.0000,-1.59,18730.0000,18820.0000,18810.0000,18500.0000,121272760,22459715,20855401,111583,966,,,121272760,35.00,07/01/2018
14/01/2018,17983.0734,18820.0000,0.00,18990.0000,18820.0000,18990.0000,18700.0000,121272760,22823533,4169363,22114,417,,,121272760,35.00,07/01/2018
11/01/2018,17983.0734,18820.0000,-1.52,18920.0000,19110.0000,19050.0000,18700.0000,121272760,22823533,24641497,130519,953,,,121272760,35.00,07/01/2018
10/01/2018,18260.1771,19110.0000,1.81,18830.0000,18770.0000,19110.0000,18670.0000,121272760,23175224,12570827,66436,728,,,121272760,35.00,07/01/2018
09/01/2018,17935.2969,18770.0000,-1.73,19150.0000,19100.0000,19240.0000,18740.0000,121272760,22762897,13030724,68826,900,,,121272760,35.00,07/01/2018
08/01/2018,18250.6218,19100.0000,-1.24,19300.0000,19340.0000,19300.0000,18960.0000,121272760,23163097,9879551,51769,809,,,121272760,35.00,07/01/2018
07/01/2018,18479.9489,19340.0000,0.68,19440.0000,19210.0000,19650.0000,19330.0000,121272760,23454152,7241202,37200,597,,,121272760,35.00,07/01/2018
04/01/2018,18355.7300,19210.0000,0.00,19350.0000,19210.0000,19350.0000,19050.0000,121272760,23296497,48597788,253103,1080,,,121272760,35.00,10/12/2017
03/01/2018,18355.7300,19210.0000,-0.72,19230.0000,19350.0000,19490.0000,19100.0000,121272760,23296497,12634065,65815,813,,,121272760,35.00,10/12/2017
02/01/2018,18489.5042,19350.0000,0.99,19280.0000,19160.0000,19520.0000,19130.0000,121272760,23466279,15543870,80818,736,,,121272760,35.00,10/12/2017
01/01/2018,18307.9535,19160.0000,-1.44,19440.0000,19440.0000,19540.0000,19120.0000,121272760,23235861,4957017,25773,418,,,121272760,35.00,10/12/2017
31/12/2017,18575.5019,19440.0000,0.05,19430.0000,19430.0000,19470.0000,19250.0000,121272760,23575425,2083842,10761,217,,,121272760,35.00,10/12/2017
28/12/2017,18565.9466,19430.0000,1.20,19140.0000,19200.0000,19610.0000,19100.0000,121272760,23563297,23197351,120420,682,,,121272760,35.00,10/12/2017
27/12/2017,18346.1747,19200.0000,0.58,19090.0000,19090.0000,19200.0000,18910.0000,121272760,23284370,7975120,41784,579,,,121272760,35.00,10/12/2017
26/12/2017,18241.0665,19090.0000,-2.35,19600.0000,19550.0000,19650.0000,18860.0000,121272760,23150970,21189723,110615,784,,,121272760,35.00,10/12/2017
25/12/2017,18680.6102,19550.0000,1.30,19440.0000,19300.0000,19560.0000,19220.0000,121272760,23708825,14019183,72113,788,,,121272760,35.00,10/12/2017
24/12/2017,18441.7277,19300.0000,2.60,18950.0000,18810.0000,19300.0000,18950.0000,121272760,23405643,7113115,37139,621,,,121272760,35.00,10/12/2017
21/12/2017,17973.5181,18810.0000,0.05,18890.0000,18800.0000,19060.0000,18600.0000,121272760,22811406,11158856,59131,700,,,121272760,35.00,10/12/2017
20/12/2017,17963.9628,18800.0000,0.48,18610.0000,18710.0000,18970.0000,18560.0000,121272760,22799279,12347623,65906,877,,,121272760,35.00,10/12/2017
19/12/2017,17877.9651,18710.0000,3.37,18100.0000,18100.0000,18800.0000,18070.0000,121272760,22690133,26414928,142425,1392,,,121272760,35.00,10/12/2017
18/12/2017,17295.0918,18100.0000,-1.09,18250.0000,18300.0000,18470.0000,18040.0000,121272760,21950370,9672262,52925,698,,,121272760,35.00,10/12/2017
17/12/2017,17486.1978,18300.0000,0.99,18390.0000,18120.0000,18390.0000,18040.0000,121272760,22192915,3012926,16575,244,,,121272760,35.00,10/12/2017
