 Historical Data - End of Day LIVEPERSON,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
23/10/2013,3378.0000,3378.0000,-0.27,3387.0000,3387.0000,3394.0000,3358.0000,54090344,1827172,248381,7352,56,,,52044178,100.00,10/04/2011
22/10/2013,3387.0000,3387.0000,-1.02,3420.0000,3422.0000,3420.0000,3365.0000,54090344,1832040,363467,10750,53,,,52044178,100.00,10/04/2011
21/10/2013,3422.0000,3422.0000,-0.03,3395.0000,3423.0000,3467.0000,3361.0000,54090344,1850972,1672037,48907,153,,,52044178,100.00,10/04/2011
20/10/2013,3423.0000,3423.0000,2.64,3420.0000,3335.0000,3429.0000,3389.0000,54090344,1851512,318464,9322,54,,,52044178,100.00,10/04/2011
17/10/2013,3335.0000,3335.0000,-0.48,3429.0000,3351.0000,3429.0000,3316.0000,54090344,1803913,660513,19649,90,,,52044178,100.00,10/04/2011
16/10/2013,3351.0000,3351.0000,-0.98,3383.0000,3384.0000,3383.0000,3309.0000,54090344,1812567,314008,9400,61,,,52044178,100.00,10/04/2011
15/10/2013,3384.0000,3384.0000,1.59,3379.0000,3331.0000,3410.0000,3332.0000,54090344,1830417,1660035,48967,111,,,52044178,100.00,10/04/2011
14/10/2013,3331.0000,3331.0000,0.63,3380.0000,3310.0000,3380.0000,3322.0000,54090344,1801749,328748,9860,53,,,52044178,100.00,10/04/2011
13/10/2013,3310.0000,3310.0000,0.36,3391.0000,3298.0000,3391.0000,3310.0000,54090344,1790390,386237,11595,43,,,52044178,100.00,10/04/2011
10/10/2013,3298.0000,3298.0000,2.11,3230.0000,3230.0000,3306.0000,3230.0000,54090344,1783900,1131445,34649,78,,,52044178,100.00,10/04/2011
09/10/2013,3230.0000,3230.0000,-2.27,3305.0000,3305.0000,3332.0000,3221.0000,54090344,1747118,1501848,45647,170,,,52044178,100.00,10/04/2011
08/10/2013,3305.0000,3305.0000,0.55,3275.0000,3287.0000,3323.0000,3250.0000,54090344,1787686,676144,20629,83,,,52044178,100.00,10/04/2011
07/10/2013,3287.0000,3287.0000,-0.48,3303.0000,3303.0000,3361.0000,3273.0000,54090344,1777950,1706137,51625,265,,,52044178,100.00,10/04/2011
06/10/2013,3303.0000,3303.0000,-0.60,3379.0000,3323.0000,3379.0000,3300.0000,54090344,1786604,460777,13880,66,,,52044178,100.00,10/04/2011
03/10/2013,3323.0000,3323.0000,-2.01,3422.0000,3391.0000,3434.0000,3323.0000,54090344,1797422,5455322,163439,219,,,52044178,100.00,10/04/2011
02/10/2013,3391.0000,3391.0000,0.98,3358.0000,3358.0000,3405.0000,3306.0000,54090344,1834204,811253,24196,103,,,52044178,100.00,10/04/2011
01/10/2013,3358.0000,3358.0000,1.08,3322.0000,3322.0000,3377.0000,3322.0000,54090344,1816354,1195744,35604,126,,,52044178,100.00,10/04/2011
30/09/2013,3322.0000,3322.0000,-0.98,3350.0000,3355.0000,3350.0000,3282.0000,54090344,1796881,810993,24350,114,,,52044178,100.00,10/04/2011
29/09/2013,3355.0000,3355.0000,-4.55,3515.0000,3515.0000,3515.0000,3349.0000,54090344,1814731,952710,28345,112,,,52044178,100.00,10/04/2011
24/09/2013,3515.0000,3515.0000,2.63,3425.0000,3425.0000,3541.0000,3425.0000,54090344,1901276,756563,21536,81,,,52044178,100.00,10/04/2011
23/09/2013,3425.0000,3425.0000,1.03,3456.0000,3390.0000,3473.0000,3409.0000,54090344,1852594,282316,8213,30,,,52044178,100.00,10/04/2011
22/09/2013,3390.0000,3390.0000,0.41,3475.0000,3376.0000,3475.0000,3371.0000,54090344,1833663,526122,15342,42,,,52044178,100.00,10/04/2011
17/09/2013,3376.0000,3376.0000,-1.03,3411.0000,3411.0000,3411.0000,3337.0000,54090344,1826090,478473,14221,47,,,52044178,100.00,10/04/2011
16/09/2013,3411.0000,3411.0000,-0.50,3432.0000,3428.0000,3476.0000,3405.0000,54090344,1845022,1103840,32085,132,,,52044178,100.00,10/04/2011
15/09/2013,3428.0000,3428.0000,3.85,3440.0000,3301.0000,3440.0000,3403.0000,54090344,1854217,490204,14334,46,,,52044178,100.00,10/04/2011
12/09/2013,3301.0000,3301.0000,-3.25,3412.0000,3412.0000,3412.0000,3301.0000,54090344,1785522,2203231,66549,122,,,52044178,100.00,10/04/2011
11/09/2013,3412.0000,3412.0000,-0.81,3460.0000,3440.0000,3460.0000,3390.0000,54090344,1845563,647610,18924,80,,,52044178,100.00,10/04/2011
10/09/2013,3440.0000,3440.0000,1.45,3391.0000,3391.0000,3446.0000,3390.0000,54090344,1860708,756010,22157,54,,,52044178,100.00,10/04/2011
09/09/2013,3391.0000,3391.0000,1.13,3340.0000,3353.0000,3396.0000,3340.0000,54090344,1834204,764640,22600,66,,,52044178,100.00,10/04/2011
08/09/2013,3353.0000,3353.0000,-2.90,3453.0000,3453.0000,3453.0000,3343.0000,54090344,1813649,376336,11179,38,,,52044178,100.00,10/04/2011
03/09/2013,3453.0000,3453.0000,-0.78,3480.0000,3480.0000,3492.0000,3401.0000,54090344,1867740,1190018,34396,111,,,52044178,100.00,10/04/2011
02/09/2013,3480.0000,3480.0000,1.49,3495.0000,3429.0000,3495.0000,3371.0000,54090344,1882344,1357689,39251,110,,,52044178,100.00,10/04/2011
01/09/2013,3429.0000,3429.0000,-1.80,3450.0000,3492.0000,3467.0000,3381.0000,54090344,1854758,1015649,29673,76,,,52044178,100.00,10/04/2011
29/08/2013,3492.0000,3492.0000,-0.80,3520.0000,3520.0000,3559.0000,3336.0000,54090344,1888835,3826803,110401,183,,,52044178,100.00,10/04/2011
28/08/2013,3520.0000,3520.0000,1.59,3390.0000,3465.0000,3520.0000,3390.0000,54090344,1903980,1227626,35513,100,,,52044178,100.00,10/04/2011
27/08/2013,3465.0000,3465.0000,0.55,3440.0000,3446.0000,3560.0000,3410.0000,54090344,1874230,1780162,51051,180,,,52044178,100.00,10/04/2011
26/08/2013,3446.0000,3446.0000,0.23,3406.0000,3438.0000,3487.0000,3406.0000,54090344,1863953,582802,16900,81,,,52044178,100.00,10/04/2011
25/08/2013,3438.0000,3438.0000,-1.26,3482.0000,3482.0000,3482.0000,3423.0000,54090344,1859626,137625,4005,32,,,52044178,100.00,10/04/2011
22/08/2013,3482.0000,3482.0000,0.52,3440.0000,3464.0000,3500.0000,3440.0000,54090344,1883426,269785,7790,41,,,52044178,100.00,10/04/2011
21/08/2013,3464.0000,3464.0000,0.61,3443.0000,3443.0000,3495.0000,3440.0000,54090344,1873690,310236,8937,52,,,52044178,100.00,10/04/2011
20/08/2013,3443.0000,3443.0000,-4.12,3490.0000,3591.0000,3490.0000,3425.0000,54090344,1862331,709451,20568,95,,,52044178,100.00,10/04/2011
19/08/2013,3591.0000,3591.0000,-0.58,3608.0000,3612.0000,3616.0000,3571.0000,54090344,1942384,325828,9050,51,,,52044178,100.00,10/04/2011
18/08/2013,3612.0000,3612.0000,-0.11,3616.0000,3616.0000,3619.0000,3589.0000,54090344,1953743,480824,13320,45,,,52044178,100.00,10/04/2011
15/08/2013,3616.0000,3616.0000,-4.14,3768.0000,3772.0000,3768.0000,3596.0000,54090344,1955907,681023,18645,83,,,52044178,100.00,10/04/2011
14/08/2013,3772.0000,3772.0000,1.15,3777.0000,3729.0000,3800.0000,3733.0000,54090344,2040288,766892,20283,69,,,52044178,100.00,10/04/2011
13/08/2013,3729.0000,3729.0000,1.08,3689.0000,3689.0000,3754.0000,3681.0000,54090344,2017029,1412602,37862,125,,,52044178,100.00,10/04/2011
12/08/2013,3689.0000,3689.0000,0.74,3685.0000,3662.0000,3704.0000,3654.0000,54090344,1995393,330998,9019,54,,,52044178,100.00,10/04/2011
11/08/2013,3662.0000,3662.0000,-0.65,3686.0000,3686.0000,3686.0000,3618.0000,54090344,1980788,114957,3136,26,,,52044178,100.00,10/04/2011
08/08/2013,3686.0000,3686.0000,2.13,3609.0000,3609.0000,3717.0000,3609.0000,54090344,1993770,837612,22824,95,,,52044178,100.00,10/04/2011
07/08/2013,3609.0000,3609.0000,1.43,3522.0000,3558.0000,3645.0000,3522.0000,54090344,1952121,1209782,33494,119,,,52044178,100.00,10/04/2011
06/08/2013,3558.0000,3558.0000,-0.48,3550.0000,3575.0000,3625.0000,3535.0000,54090344,1924534,1540775,43107,138,,,52044178,100.00,10/04/2011
05/08/2013,3575.0000,3575.0000,0.62,3598.0000,3553.0000,3610.0000,3504.0000,54090344,1933730,1151241,32443,135,,,52044178,100.00,10/04/2011
04/08/2013,3553.0000,3553.0000,-5.93,3600.0000,3777.0000,3601.0000,3538.0000,54090344,1921830,805493,22585,106,,,52044178,100.00,10/04/2011
01/08/2013,3777.0000,3777.0000,10.12,3408.0000,3430.0000,3900.0000,3339.0000,54090344,2042992,2592441,71714,270,,,52044178,100.00,10/04/2011
31/07/2013,3430.0000,3430.0000,-2.97,3535.0000,3535.0000,3578.0000,3409.0000,54090344,1855299,1197655,34145,101,,,52044178,100.00,10/04/2011
30/07/2013,3535.0000,3535.0000,-1.81,3600.0000,3600.0000,3600.0000,3452.0000,54090344,1912094,674428,19258,125,,,52044178,100.00,10/04/2011
29/07/2013,3600.0000,3600.0000,1.98,3555.0000,3530.0000,3613.0000,3525.0000,54090344,1947252,1266846,35489,88,,,52044178,100.00,10/04/2011
28/07/2013,3530.0000,3530.0000,-0.79,3600.0000,3558.0000,3600.0000,3478.0000,54090344,1909389,149669,4249,29,,,52044178,100.00,10/04/2011
25/07/2013,3558.0000,3558.0000,0.08,3480.0000,3555.0000,3577.0000,3462.0000,54090344,1924534,675824,19266,78,,,52044178,100.00,10/04/2011
24/07/2013,3555.0000,3555.0000,-0.45,3571.0000,3571.0000,3623.0000,3530.0000,54090344,1922912,4177278,117059,296,,,52044178,100.00,10/04/2011
23/07/2013,3571.0000,3571.0000,-0.33,3548.0000,3583.0000,3580.0000,3518.0000,54090344,1931566,1034479,29120,96,,,52044178,100.00,10/04/2011
22/07/2013,3583.0000,3583.0000,-0.64,3615.0000,3606.0000,3615.0000,3551.0000,54090344,1938057,651688,18199,104,,,52044178,100.00,10/04/2011
21/07/2013,3606.0000,3606.0000,-3.40,3602.0000,3733.0000,3609.0000,3572.0000,54090344,1950498,1134725,31580,110,,,52044178,100.00,10/04/2011
18/07/2013,3733.0000,3733.0000,3.75,3636.0000,3598.0000,3745.0000,3636.0000,54090344,2019193,857862,23233,126,,,52044178,100.00,10/04/2011
17/07/2013,3598.0000,3598.0000,1.61,3541.0000,3541.0000,3614.0000,3500.0000,54090344,1946171,1496340,42107,149,,,52044178,100.00,10/04/2011
15/07/2013,3541.0000,3541.0000,-0.17,3599.0000,3547.0000,3599.0000,3517.0000,54090344,1915339,2329253,65430,134,,,52044178,100.00,10/04/2011
14/07/2013,3547.0000,3547.0000,-0.39,3568.0000,3561.0000,3568.0000,3540.0000,54090344,1918585,496770,13995,60,,,52044178,100.00,10/04/2011
11/07/2013,3561.0000,3561.0000,1.54,3579.0000,3507.0000,3600.0000,3486.0000,54090344,1926157,1196076,33492,148,,,52044178,100.00,10/04/2011
10/07/2013,3507.0000,3507.0000,-0.93,3490.0000,3540.0000,3520.0000,3414.0000,54090344,1896948,505608,14586,72,,,52044178,100.00,10/04/2011
09/07/2013,3540.0000,3540.0000,2.52,3500.0000,3453.0000,3553.0000,3495.0000,54090344,1914798,746065,21232,88,,,52044178,100.00,10/04/2011
08/07/2013,3453.0000,3453.0000,2.22,3400.0000,3378.0000,3485.0000,3322.0000,54090344,1867740,542916,15963,64,,,52044178,100.00,10/04/2011
07/07/2013,3378.0000,3378.0000,0.63,3357.0000,3357.0000,3381.0000,3357.0000,54090344,1827172,194883,5772,28,,,52044178,100.00,10/04/2011
04/07/2013,3357.0000,3357.0000,-1.24,3310.0000,3399.0000,3398.0000,3310.0000,54090344,1815813,1499695,44680,91,,,52044178,100.00,10/04/2011
03/07/2013,3399.0000,3399.0000,1.01,3400.0000,3365.0000,3413.0000,3296.0000,54090344,1838531,436781,12959,60,,,52044178,100.00,10/04/2011
02/07/2013,3365.0000,3365.0000,2.03,3350.0000,3298.0000,3374.0000,3333.0000,54090344,1820140,539994,16100,69,,,52044178,100.00,10/04/2011
01/07/2013,3298.0000,3298.0000,0.55,3320.0000,3280.0000,3321.0000,3207.0000,54090344,1783900,404227,12275,86,,,52044178,100.00,10/04/2011
30/06/2013,3280.0000,3280.0000,1.74,3319.0000,3224.0000,3319.0000,3262.0000,54090344,1774163,112626,3434,26,,,52044178,100.00,10/04/2011
27/06/2013,3224.0000,3224.0000,-0.92,3254.0000,3254.0000,3254.0000,3195.0000,54090344,1743873,420632,13045,60,,,52044178,100.00,10/04/2011
26/06/2013,3254.0000,3254.0000,0.46,3230.0000,3239.0000,3262.0000,3196.0000,54090344,1760100,720812,22285,84,,,52044178,100.00,10/04/2011
25/06/2013,3239.0000,3239.0000,-2.29,3312.0000,3315.0000,3312.0000,3231.0000,54090344,1751986,725334,22373,91,,,52044178,100.00,10/04/2011
24/06/2013,3315.0000,3315.0000,-2.07,3360.0000,3385.0000,3400.0000,3301.0000,54090344,1793095,1698406,50494,158,,,52044178,100.00,10/04/2011
23/06/2013,3385.0000,3385.0000,5.16,3375.0000,3219.0000,3399.0000,3370.0000,54090344,1830958,512894,15158,61,,,52044178,100.00,10/04/2011
20/06/2013,3219.0000,3219.0000,-1.86,3200.0000,3280.0000,3260.0000,3190.0000,54090344,1741168,644736,20082,99,,,52044178,100.00,10/04/2011
19/06/2013,3280.0000,3280.0000,1.93,3339.0000,3218.0000,3339.0000,3250.0000,54090344,1774163,563080,17173,65,,,52044178,100.00,10/04/2011
18/06/2013,3218.0000,3218.0000,2.81,3130.0000,3130.0000,3238.0000,3130.0000,54090344,1740627,362976,11321,59,,,52044178,100.00,10/04/2011
17/06/2013,3130.0000,3130.0000,0.84,3119.0000,3104.0000,3149.0000,3105.0000,54090344,1693028,758366,24329,113,,,52044178,100.00,10/04/2011
16/06/2013,3104.0000,3104.0000,-4.61,3119.0000,3254.0000,3119.0000,3080.0000,54090344,1678964,1345800,43391,120,,,52044178,100.00,10/04/2011
13/06/2013,3254.0000,3254.0000,-3.59,3300.0000,3375.0000,3300.0000,3221.0000,54090344,1760100,2731163,83824,97,,,52044178,100.00,10/04/2011
12/06/2013,3375.0000,3375.0000,-1.49,3424.0000,3426.0000,3424.0000,3350.0000,54090344,1825549,417063,12324,58,,,52044178,100.00,10/04/2011
11/06/2013,3426.0000,3426.0000,1.30,3387.0000,3382.0000,3433.0000,3382.0000,54090344,1853135,529534,15487,76,,,52044178,100.00,10/04/2011
10/06/2013,3382.0000,3382.0000,-0.21,3430.0000,3389.0000,3430.0000,3335.0000,54090344,1829335,716239,21134,66,,,52044178,100.00,10/04/2011
09/06/2013,3389.0000,3389.0000,2.14,3359.0000,3318.0000,3395.0000,3320.0000,54090344,1833122,501187,14870,50,,,52044178,100.00,10/04/2011
06/06/2013,3318.0000,3318.0000,-1.01,3330.0000,3352.0000,3348.0000,3300.0000,54090344,1794718,759525,22906,86,,,52044178,100.00,10/04/2011
05/06/2013,3352.0000,3352.0000,-1.76,3393.0000,3412.0000,3393.0000,3300.0000,54090344,1813108,532703,15918,72,,,52044178,100.00,10/04/2011
04/06/2013,3412.0000,3412.0000,-1.27,3402.0000,3456.0000,3438.0000,3395.0000,54090344,1845563,523375,15312,69,,,52044178,100.00,10/04/2011
03/06/2013,3456.0000,3456.0000,0.64,3448.0000,3434.0000,3469.0000,3423.0000,54090344,1869362,1216503,35315,91,,,52044178,100.00,10/04/2011
02/06/2013,3434.0000,3434.0000,-1.46,3420.0000,3485.0000,3448.0000,3403.0000,54090344,1857462,746201,21752,74,,,52044178,100.00,10/04/2011
30/05/2013,3485.0000,3485.0000,-0.23,3434.0000,3493.0000,3495.0000,3434.0000,54090344,1885048,471027,13562,61,,,52044178,100.00,10/04/2011
29/05/2013,3493.0000,3493.0000,-1.33,3530.0000,3540.0000,3530.0000,3470.0000,54090344,1889376,1303165,37291,136,,,52044178,100.00,10/04/2011
28/05/2013,3540.0000,3540.0000,1.58,3515.0000,3485.0000,3565.0000,3471.0000,54090344,1914798,1254849,35459,145,,,52044178,100.00,10/04/2011
27/05/2013,3485.0000,3485.0000,-0.31,3568.0000,3496.0000,3568.0000,3462.0000,54090344,1885048,418771,12018,51,,,52044178,100.00,10/04/2011
26/05/2013,3496.0000,3496.0000,1.78,3435.0000,3435.0000,3518.0000,3420.0000,54090344,1890998,873105,25039,88,,,52044178,100.00,10/04/2011
23/05/2013,3435.0000,3435.0000,-1.89,3400.0000,3501.0000,3555.0000,3365.0000,54090344,1858003,2718007,78807,251,,,52044178,100.00,10/04/2011
22/05/2013,3501.0000,3501.0000,-0.03,3500.0000,3502.0000,3515.0000,3440.0000,54090344,1893703,565036,16201,85,,,52044178,100.00,10/04/2011
21/05/2013,3502.0000,3502.0000,2.67,3449.0000,3411.0000,3525.0000,3422.0000,54090344,1894244,1522235,43528,172,,,52044178,100.00,10/04/2011
20/05/2013,3411.0000,3411.0000,-0.03,3412.0000,3412.0000,3470.0000,3409.0000,54090344,1845022,2690717,78397,240,,,52044178,100.00,10/04/2011
19/05/2013,3412.0000,3412.0000,9.99,3300.0000,3102.0000,3435.0000,3300.0000,54090344,1845563,1083715,32377,161,,,52044178,100.00,10/04/2011
16/05/2013,3102.0000,3102.0000,3.92,3080.0000,2985.0000,3108.0000,3057.0000,54090344,1677882,1144080,37096,159,,,52044178,100.00,10/04/2011
13/05/2013,2985.0000,2985.0000,0.78,2985.0000,2962.0000,2990.0000,2950.0000,54090344,1614597,1399021,47057,183,,,52044178,100.00,10/04/2011
12/05/2013,2962.0000,2962.0000,-15.54,3011.0000,3507.0000,3023.0000,2950.0000,54090344,1602156,2932741,98340,371,,,52044178,100.00,10/04/2011
09/05/2013,3507.0000,3507.0000,-22.82,4231.0000,4544.0000,4231.0000,3507.0000,54090344,1896948,6594712,169144,781,,,52044178,100.00,10/04/2011
08/05/2013,4544.0000,4544.0000,-1.24,4525.0000,4601.0000,4590.0000,4520.0000,54090344,2457865,655049,14371,69,,,52044178,100.00,10/04/2011
07/05/2013,4601.0000,4601.0000,-1.14,4600.0000,4654.0000,4636.0000,4500.0000,54090344,2488697,1468721,32024,157,,,52044178,100.00,10/04/2011
06/05/2013,4654.0000,4654.0000,0.80,4582.0000,4617.0000,4665.0000,4582.0000,54090344,2517365,733716,15864,56,,,52044178,100.00,10/04/2011
05/05/2013,4617.0000,4617.0000,3.17,4739.0000,4475.0000,4739.0000,4600.0000,54090344,2497351,748826,16121,64,,,52044178,100.00,10/04/2011
02/05/2013,4475.0000,4475.0000,-1.76,4555.0000,4555.0000,4555.0000,4455.0000,54090344,2420543,409539,9148,49,,,52044178,100.00,10/04/2011
01/05/2013,4555.0000,4555.0000,-1.30,4718.0000,4615.0000,4718.0000,4530.0000,54090344,2463815,740695,16091,77,,,52044178,100.00,10/04/2011
30/04/2013,4615.0000,4615.0000,0.72,4582.0000,4582.0000,4615.0000,4528.0000,54090344,2496269,749120,16308,78,,,52044178,100.00,10/04/2011
29/04/2013,4582.0000,4582.0000,0.75,4629.0000,4548.0000,4630.0000,4567.0000,54090344,2478420,646793,14065,70,,,52044178,100.00,10/04/2011
28/04/2013,4548.0000,4548.0000,-0.15,4538.0000,4555.0000,4560.0000,4492.0000,54090344,2460029,580538,12827,61,,,52044178,100.00,10/04/2011
25/04/2013,4555.0000,4555.0000,-0.65,4585.0000,4585.0000,4590.0000,4533.0000,54090344,2463815,741366,16241,92,,,52044178,100.00,10/04/2011
24/04/2013,4585.0000,4585.0000,0.66,4555.0000,4555.0000,4597.0000,4527.0000,54090344,2480042,493582,10797,60,,,52044178,100.00,10/04/2011
23/04/2013,4555.0000,4555.0000,0.66,4525.0000,4525.0000,4570.0000,4497.0000,54090344,2463815,424671,9371,46,,,52044178,100.00,10/04/2011
22/04/2013,4525.0000,4525.0000,0.31,4511.0000,4511.0000,4574.0000,4511.0000,54090344,2447588,450786,9935,52,,,52044178,100.00,10/04/2011
21/04/2013,4511.0000,4511.0000,-6.12,4530.0000,4805.0000,4530.0000,4486.0000,54090344,2440015,988853,21909,108,,,52044178,100.00,10/04/2011
18/04/2013,4805.0000,4805.0000,-0.10,4740.0000,4810.0000,4809.0000,4740.0000,54090344,2599041,717922,15010,59,,,52044178,100.00,10/04/2011
17/04/2013,4810.0000,4810.0000,1.82,4829.0000,4724.0000,4855.0000,4799.0000,54090344,2601746,472691,9807,49,,,52044178,100.00,10/04/2011
14/04/2013,4724.0000,4724.0000,-1.89,4815.0000,4815.0000,4826.0000,4505.0000,54090344,2555228,1720285,36511,204,,,52044178,100.00,10/04/2011
11/04/2013,4815.0000,4815.0000,-0.74,4751.0000,4851.0000,4865.0000,4751.0000,54090344,2604450,1576409,32658,100,,,52044178,100.00,10/04/2011
10/04/2013,4851.0000,4851.0000,-1.32,4916.0000,4916.0000,4916.0000,4827.0000,54090344,2623923,572756,11820,72,,,52044178,100.00,10/04/2011
09/04/2013,4916.0000,4916.0000,1.28,4920.0000,4854.0000,4920.0000,4898.0000,54090344,2659081,215953,4394,41,,,52044178,100.00,10/04/2011
08/04/2013,4854.0000,4854.0000,0.33,4949.0000,4838.0000,4949.0000,4838.0000,54090344,2625545,470103,9648,65,,,52044178,100.00,10/04/2011
07/04/2013,4838.0000,4838.0000,1.15,4783.0000,4783.0000,4849.0000,4783.0000,54090344,2616891,145415,3008,30,,,52044178,100.00,10/04/2011
04/04/2013,4783.0000,4783.0000,-3.14,4940.0000,4938.0000,4940.0000,4775.0000,54090344,2587141,374234,7794,59,,,52044178,100.00,10/04/2011
03/04/2013,4938.0000,4938.0000,0.75,4901.0000,4901.0000,4950.0000,4893.0000,54090344,2670981,1998797,40615,160,,,52044178,100.00,10/04/2011
02/04/2013,4901.0000,4901.0000,-0.08,4905.0000,4905.0000,4905.0000,4876.0000,54090344,2650968,284787,5814,49,,,52044178,100.00,10/04/2011
28/03/2013,4905.0000,4905.0000,-1.49,4998.0000,4979.0000,4998.0000,4899.0000,54090344,2653131,998136,20206,97,,,52044178,100.00,10/04/2011
27/03/2013,4979.0000,4979.0000,-4.01,5050.0000,5187.0000,5050.0000,4952.0000,54090344,2693158,697564,13920,86,,,52044178,100.00,10/04/2011
24/03/2013,5187.0000,5187.0000,0.29,5172.0000,5172.0000,5200.0000,5140.0000,54090344,2805666,1017169,19661,104,,,52044178,100.00,10/04/2011
21/03/2013,5172.0000,5172.0000,-0.69,5210.0000,5208.0000,5210.0000,5133.0000,54090344,2797553,891856,17222,81,,,52044178,100.00,10/04/2011
20/03/2013,5208.0000,5208.0000,1.15,5149.0000,5149.0000,5250.0000,5125.0000,54090344,2817025,3458464,67013,157,,,52044178,100.00,10/04/2011
19/03/2013,5149.0000,5149.0000,-0.50,5175.0000,5175.0000,5200.0000,5121.0000,54090344,2785112,2534735,49070,152,,,52044178,100.00,10/04/2011
18/03/2013,5175.0000,5175.0000,-0.08,5179.0000,5179.0000,5189.0000,5149.0000,54090344,2799175,739930,14287,77,,,52044178,100.00,10/04/2011
17/03/2013,5179.0000,5179.0000,0.10,5174.0000,5174.0000,5188.0000,5117.0000,54090344,2801339,542762,10522,59,,,52044178,100.00,10/04/2011
14/03/2013,5174.0000,5174.0000,0.25,5123.0000,5161.0000,5261.0000,5106.0000,54090344,2798634,9050066,175106,278,,,52044178,100.00,10/04/2011
13/03/2013,5161.0000,5161.0000,-0.75,5200.0000,5200.0000,5218.0000,5100.0000,54090344,2791603,863917,16759,85,,,52044178,100.00,10/04/2011
12/03/2013,5200.0000,5200.0000,-1.14,5280.0000,5260.0000,5287.0000,5200.0000,54090344,2812698,859724,16464,75,,,52044178,100.00,10/04/2011
11/03/2013,5260.0000,5260.0000,-0.04,5329.0000,5262.0000,5329.0000,5222.0000,54090344,2845152,931849,17696,95,,,52044178,100.00,10/04/2011
10/03/2013,5262.0000,5262.0000,-2.23,5382.0000,5382.0000,5382.0000,5262.0000,54090344,2846234,1045526,19685,82,,,52044178,100.00,10/04/2011
07/03/2013,5382.0000,5382.0000,-1.34,5530.0000,5455.0000,5530.0000,5370.0000,54090344,2911142,816902,15096,55,,,52044178,100.00,10/04/2011
06/03/2013,5455.0000,5455.0000,-2.52,5450.0000,5596.0000,5455.0000,5391.0000,54090344,2950628,1793651,33066,136,,,52044178,100.00,10/04/2011
05/03/2013,5596.0000,5596.0000,0.11,5555.0000,5590.0000,5629.0000,5555.0000,54090344,3026896,1342578,24002,89,,,52044178,100.00,10/04/2011
