 Historical Data - End of Day INDUS BUILDING,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
10/11/2016,436.5000,436.5000,-1.76,444.3000,444.3000,448.3000,432.3000,389841318,1701657,129947,29504,62,,,405923115,20.00,30/03/2016
09/11/2016,444.3000,444.3000,-1.81,440.0000,452.5000,448.9000,440.0000,389841318,1732065,297291,67010,87,,,405923115,20.00,30/03/2016
08/11/2016,452.5000,452.5000,-0.59,455.2000,455.2000,456.0000,450.0000,389841318,1764032,328174,72433,97,,,405923115,20.00,30/03/2016
07/11/2016,455.2000,455.2000,0.02,458.0000,455.1000,461.0000,447.2000,389841318,1774558,1929813,423351,202,,,405923115,20.00,30/03/2016
06/11/2016,455.1000,455.1000,0.46,453.0000,453.0000,455.7000,451.6000,389841318,1774168,178533,39238,41,,,405923115,20.00,30/03/2016
03/11/2016,453.0000,453.0000,-0.02,453.1000,453.1000,454.5000,450.9000,389841318,1765981,536641,118575,87,,,405923115,20.00,30/03/2016
02/11/2016,453.1000,453.1000,-1.86,461.7000,461.7000,462.1000,446.3000,389841318,1766371,615710,135766,141,,,405923115,20.00,30/03/2016
01/11/2016,461.7000,461.7000,-0.09,462.1000,462.1000,462.7000,460.4000,389841318,1799897,821003,177791,124,,,405923115,20.00,30/03/2016
31/10/2016,462.1000,462.1000,2.05,462.0000,452.8000,466.9000,451.9000,389841318,1801457,550117,119678,93,,,405923115,20.00,30/03/2016
30/10/2016,452.8000,452.8000,-1.80,465.0000,461.1000,465.0000,451.0000,389841318,1765201,283064,62073,75,,,405923115,20.00,30/03/2016
27/10/2016,461.1000,461.1000,-0.95,464.6000,465.5000,466.9000,460.0000,389841318,1797558,429366,92982,69,,,405923115,20.00,30/03/2016
26/10/2016,465.5000,465.5000,0.82,461.7000,461.7000,466.7000,460.3000,389841318,1814711,168344,36264,56,,,405923115,20.00,30/03/2016
25/10/2016,461.7000,461.7000,-0.30,463.1000,463.1000,466.0000,450.1000,389841318,1799897,718024,156971,101,,,405923115,20.00,30/03/2016
20/10/2016,463.1000,463.1000,0.11,462.6000,462.6000,464.7000,461.2000,389841318,1805355,28450,6143,24,,,405923115,20.00,30/03/2016
19/10/2016,462.6000,462.6000,0.19,461.7000,461.7000,472.0000,457.3000,389841318,1803406,251988,54637,59,,,405923115,20.00,30/03/2016
18/10/2016,461.7000,461.7000,-0.28,464.4000,463.0000,469.7000,452.3000,389841318,1799897,193200,41549,62,,,405923115,20.00,30/03/2016
13/10/2016,463.0000,463.0000,1.38,450.0000,456.7000,471.0000,450.0000,389841318,1804965,1020725,219961,157,,,405923115,20.00,30/03/2016
10/10/2016,456.7000,456.7000,-1.00,461.0000,461.3000,464.6000,450.1000,389841318,1780405,535939,116588,107,,,405923115,20.00,30/03/2016
09/10/2016,461.3000,461.3000,0.17,459.1000,460.5000,463.3000,456.0000,389841318,1798338,161763,35224,49,,,405923115,20.00,30/03/2016
06/10/2016,460.5000,460.5000,0.44,458.5000,458.5000,464.2000,458.8000,389841318,1795219,1376608,297724,149,,,405923115,20.00,30/03/2016
05/10/2016,458.5000,458.5000,1.84,450.2000,450.2000,462.0000,448.8000,389841318,1787422,728007,159892,135,,,405923115,20.00,30/03/2016
29/09/2016,450.2000,450.2000,-0.97,454.6000,454.6000,460.0000,447.0000,389841318,1755066,586066,129566,122,,,405923115,20.00,30/03/2016
28/09/2016,454.6000,454.6000,-1.88,461.3000,463.3000,464.7000,451.3000,389841318,1772219,973676,213923,153,,,405923115,20.00,30/03/2016
27/09/2016,463.3000,463.3000,-0.47,464.1000,465.5000,467.0000,461.6000,389841318,1806135,353441,76125,80,,,405923115,20.00,30/03/2016
26/09/2016,465.5000,465.5000,-1.27,471.5000,471.5000,474.6000,461.0000,389841318,1814711,308844,66067,68,,,405923115,20.00,30/03/2016
25/09/2016,471.5000,471.5000,-0.72,473.5000,474.9000,476.8000,469.7000,389841318,1838102,129737,27444,56,,,405923115,20.00,30/03/2016
22/09/2016,474.9000,474.9000,2.90,461.5000,461.5000,476.8000,462.9000,389841318,1851356,1197187,252170,126,,,405923115,20.00,30/03/2016
21/09/2016,461.5000,461.5000,-2.25,472.4000,472.1000,472.4000,460.5000,389841318,1799118,341237,73473,84,,,405923115,20.00,30/03/2016
20/09/2016,472.1000,472.1000,-3.06,485.5000,487.0000,485.9000,471.0000,389841318,1840441,2899650,612031,162,,,405923115,20.00,30/03/2016
19/09/2016,487.0000,487.0000,-0.23,489.6000,488.1000,492.4000,486.0000,389841318,1898527,1101462,225381,154,,,405923115,20.00,30/03/2016
18/09/2016,488.1000,488.1000,-2.28,499.8000,499.5000,500.0000,477.3000,389841318,1902815,1138043,230672,145,,,405923115,20.00,30/03/2016
15/09/2016,499.5000,499.5000,0.50,497.0000,497.0000,502.0000,472.5000,389841318,1947257,5650250,1154756,421,,,405923115,20.00,30/03/2016
14/09/2016,497.0000,497.0000,1.18,491.2000,491.2000,497.0000,481.6000,389841318,1937511,5318107,1078455,133,,,405923115,20.00,30/03/2016
13/09/2016,491.2000,491.2000,0.66,490.0000,488.0000,497.0000,490.0000,389841318,1914901,4025828,817305,178,,,405923115,20.00,30/03/2016
12/09/2016,488.0000,488.0000,3.70,470.6000,470.6000,488.0000,469.0000,389841318,1902426,870686,180748,100,,,405923115,20.00,30/03/2016
11/09/2016,470.6000,470.6000,-3.53,483.5000,487.8000,483.5000,468.0000,389841318,1834593,594099,125900,109,,,405923115,20.00,30/03/2016
08/09/2016,487.8000,487.8000,0.49,485.4000,485.4000,491.2000,483.3000,389841318,1901646,5144440,1055238,202,,,405923115,20.00,30/03/2016
07/09/2016,485.4000,485.4000,0.29,480.0000,484.0000,487.0000,479.0000,389841318,1892290,3497082,723222,165,,,405923115,20.00,30/03/2016
06/09/2016,484.0000,484.0000,4.72,462.2000,462.2000,484.0000,462.2000,389841318,1886832,5412891,1135454,304,,,405923115,20.00,30/03/2016
05/09/2016,462.2000,462.2000,4.36,438.5000,442.9000,465.1000,438.5000,389841318,1801847,660373,146020,136,,,405923115,20.00,30/03/2016
04/09/2016,442.9000,442.9000,0.27,441.7000,441.7000,445.0000,427.2000,389841318,1726607,497983,113306,73,,,405923115,20.00,30/03/2016
01/09/2016,441.7000,441.7000,-0.70,445.0000,444.8000,458.5000,439.5000,389841318,1721929,1545766,342656,201,,,405923115,20.00,30/03/2016
31/08/2016,444.8000,444.8000,4.78,433.6000,424.5000,456.0000,425.1000,389841318,1734014,2369835,531088,288,,,405923115,20.00,30/03/2016
30/08/2016,424.5000,424.5000,-0.77,427.8000,427.8000,427.8000,422.8000,389841318,1654876,193426,45445,64,,,405923115,20.00,30/03/2016
29/08/2016,427.8000,427.8000,-0.95,431.9000,431.9000,435.5000,426.4000,389841318,1667741,309682,72335,83,,,405923115,20.00,30/03/2016
28/08/2016,431.9000,431.9000,-0.39,430.0000,433.6000,453.1000,425.1000,389841318,1683725,593070,135483,117,,,405923115,20.00,30/03/2016
25/08/2016,433.6000,433.6000,-1.03,439.5000,438.1000,439.5000,432.9000,389841318,1690352,245413,56414,55,,,405923115,20.00,30/03/2016
24/08/2016,438.1000,438.1000,-1.08,442.9000,442.9000,442.9000,435.2000,389841318,1707895,295533,67439,78,,,405923115,20.00,30/03/2016
23/08/2016,442.9000,442.9000,2.76,431.0000,431.0000,446.0000,431.0000,389841318,1726607,837631,191025,128,,,405923115,20.00,30/03/2016
22/08/2016,431.0000,431.0000,0.77,427.7000,427.7000,435.0000,427.0000,389841318,1680216,321258,74384,75,,,405923115,20.00,30/03/2016
21/08/2016,427.7000,427.7000,2.47,417.4000,417.4000,429.0000,418.6000,389841318,1667351,191742,45040,59,,,405923115,20.00,30/03/2016
18/08/2016,417.4000,417.4000,0.34,414.0000,416.0000,420.0000,414.0000,389841318,1627198,113200,27142,48,,,405923115,20.00,30/03/2016
17/08/2016,416.0000,416.0000,-0.93,419.9000,419.9000,421.6000,414.7000,389841318,1621740,928158,221358,94,,,405923115,20.00,30/03/2016
16/08/2016,419.9000,419.9000,2.04,403.0000,411.5000,420.5000,403.0000,389841318,1636944,799359,192662,130,,,405923115,20.00,30/03/2016
15/08/2016,411.5000,411.5000,-1.91,419.3000,419.5000,421.4000,409.1000,389841318,1604197,662983,161106,122,,,405923115,20.00,30/03/2016
11/08/2016,419.5000,419.5000,-0.78,422.8000,422.8000,428.0000,418.0000,389841318,1635384,499586,118495,98,,,405923115,20.00,30/03/2016
10/08/2016,422.8000,422.8000,1.76,419.9000,415.5000,424.9000,408.9000,389841318,1648249,339048,81051,77,,,405923115,20.00,30/03/2016
09/08/2016,415.5000,415.5000,2.59,405.0000,405.0000,417.0000,395.6000,389841318,1619791,566014,139188,125,,,405923115,20.00,30/03/2016
08/08/2016,405.0000,405.0000,-2.17,402.1000,414.0000,413.7000,402.1000,389841318,1578857,230175,56634,79,,,405923115,20.00,30/03/2016
07/08/2016,414.0000,414.0000,-0.62,429.0000,416.6000,429.0000,401.1000,389841318,1613943,356882,86060,79,,,405923115,20.00,30/03/2016
04/08/2016,416.6000,416.6000,-0.97,417.0000,420.7000,422.2000,414.8000,389841318,1624079,224272,53693,75,,,405923115,20.00,30/03/2016
03/08/2016,420.7000,420.7000,-0.97,417.0000,424.8000,422.0000,417.0000,389841318,1640062,248433,59113,86,,,405923115,20.00,30/03/2016
02/08/2016,424.8000,424.8000,-1.62,420.1000,431.8000,434.8000,420.1000,389841318,1656046,233316,54672,64,,,405923115,20.00,30/03/2016
01/08/2016,431.8000,431.8000,1.82,434.0000,424.1000,434.0000,420.0000,389841318,1683335,1388542,326361,92,,,405923115,20.00,30/03/2016
31/07/2016,424.1000,424.1000,0.62,421.3000,421.5000,427.2000,420.0000,389841318,1653317,100872,23800,40,,,405923115,20.00,30/03/2016
28/07/2016,421.5000,421.5000,0.29,425.0000,420.3000,425.0000,414.7000,389841318,1643181,192735,45842,48,,,405923115,20.00,30/03/2016
27/07/2016,420.3000,420.3000,-0.33,418.0000,421.7000,422.5000,417.5000,389841318,1638503,279798,66522,83,,,405923115,20.00,30/03/2016
26/07/2016,421.7000,421.7000,-0.99,426.1000,425.9000,429.4000,419.8000,389841318,1643961,371510,87439,73,,,405923115,20.00,30/03/2016
25/07/2016,425.9000,425.9000,2.16,416.0000,416.9000,427.2000,416.0000,389841318,1660334,396572,93620,82,,,405923115,20.00,30/03/2016
24/07/2016,416.9000,416.9000,-1.74,424.3000,424.3000,424.7000,416.0000,389841318,1625248,443718,105548,90,,,405923115,20.00,30/03/2016
21/07/2016,424.3000,424.3000,-1.37,422.5000,430.2000,429.1000,422.5000,389841318,1654097,350512,82579,70,,,405923115,20.00,30/03/2016
20/07/2016,430.2000,430.2000,0.80,428.9000,426.8000,434.9000,423.3000,389841318,1677097,736225,171310,115,,,405923115,20.00,30/03/2016
19/07/2016,426.8000,426.8000,0.31,425.5000,425.5000,428.8000,421.5000,389841318,1663843,398018,93433,71,,,405923115,20.00,30/03/2016
18/07/2016,425.5000,425.5000,-0.33,428.9000,426.9000,428.9000,420.8000,389841318,1658775,561176,131691,114,,,405923115,20.00,30/03/2016
17/07/2016,426.9000,426.9000,2.30,417.5000,417.3000,428.7000,414.1000,389841318,1664233,1039766,246638,127,,,405923115,20.00,30/03/2016
14/07/2016,417.3000,417.3000,2.61,405.0000,406.7000,419.9000,405.0000,389841318,1626808,738180,177376,136,,,405923115,20.00,30/03/2016
13/07/2016,406.7000,406.7000,0.02,407.0000,406.6000,407.0000,404.4000,389841318,1585485,571883,140686,76,,,405923115,20.00,30/03/2016
12/07/2016,406.6000,406.6000,1.04,403.0000,402.4000,409.9000,402.7000,389841318,1585095,547246,134767,101,,,405923115,20.00,30/03/2016
11/07/2016,402.4000,402.4000,0.90,398.6000,398.8000,407.0000,394.4000,389841318,1568721,3372160,839452,108,,,405923115,20.00,30/03/2016
10/07/2016,398.8000,398.8000,2.05,399.0000,390.8000,402.0000,387.8000,389841318,1554687,427233,108034,86,,,405923115,20.00,30/03/2016
07/07/2016,390.8000,390.8000,-0.23,391.5000,391.7000,400.0000,387.0000,389841318,1523500,380745,96868,96,,,405923115,20.00,30/03/2016
06/07/2016,391.7000,391.7000,-0.56,395.0000,393.9000,395.0000,386.1000,389841318,1527008,740656,189826,176,,,405923115,20.00,30/03/2016
05/07/2016,393.9000,393.9000,0.56,395.0000,391.7000,395.0000,389.7000,389841318,1535585,279871,71079,49,,,405923115,20.00,30/03/2016
04/07/2016,391.7000,391.7000,1.08,368.2000,387.5000,398.0000,368.2000,389841318,1527008,3338428,846160,80,,,405923115,20.00,30/03/2016
03/07/2016,387.5000,387.5000,0.03,387.6000,387.4000,397.0000,380.8000,389841318,1510635,628670,162677,91,,,405923115,20.00,30/03/2016
30/06/2016,387.4000,387.4000,4.08,372.4000,372.2000,389.0000,371.9000,389841318,1510245,747864,196148,123,,,405923115,20.00,30/03/2016
29/06/2016,372.2000,372.2000,-0.75,375.2000,375.0000,375.2000,370.1000,389841318,1450989,231632,62333,77,,,405923115,20.00,30/03/2016
28/06/2016,375.0000,375.0000,0.48,360.0000,373.2000,380.0000,360.0000,389841318,1461905,144637,38356,56,,,405923115,20.00,30/03/2016
27/06/2016,373.2000,373.2000,0.86,366.0000,370.0000,380.4000,366.0000,389841318,1454888,602285,161198,104,,,405923115,20.00,30/03/2016
26/06/2016,370.0000,370.0000,-3.04,367.0000,381.6000,374.1000,367.0000,389841318,1442413,1020719,275326,100,,,405923115,20.00,30/03/2016
23/06/2016,381.6000,381.6000,0.32,388.0000,380.4000,388.0000,377.0000,389841318,1487634,74350,19529,45,,,405923115,20.00,30/03/2016
22/06/2016,380.4000,380.4000,0.34,379.1000,379.1000,380.7000,379.1000,389841318,1482956,120267,31648,60,,,405923115,20.00,30/03/2016
21/06/2016,379.1000,379.1000,-0.11,379.5000,379.5000,380.7000,375.0000,389841318,1477888,277108,73438,75,,,405923115,20.00,30/03/2016
20/06/2016,379.5000,379.5000,-0.05,379.0000,379.7000,380.5000,378.0000,389841318,1479448,217928,57487,72,,,405923115,20.00,30/03/2016
19/06/2016,379.7000,379.7000,-0.84,375.0000,382.9000,385.0000,375.0000,389841318,1480227,192231,50305,55,,,405923115,20.00,30/03/2016
16/06/2016,382.9000,382.9000,-1.39,388.3000,388.3000,388.8000,378.0000,389841318,1492702,199498,51763,72,,,405923115,20.00,30/03/2016
15/06/2016,388.3000,388.3000,-0.44,389.0000,390.0000,390.3000,387.1000,389841318,1513754,113227,29099,48,,,405923115,20.00,30/03/2016
14/06/2016,390.0000,390.0000,-2.21,398.8000,398.8000,402.9000,390.0000,389841318,1520381,4905822,1244671,432,,,405923115,20.00,30/03/2016
13/06/2016,398.8000,398.8000,0.03,398.5000,398.7000,398.9000,392.8000,389841318,1554687,552110,138666,131,,,405923115,20.00,30/03/2016
09/06/2016,398.7000,398.7000,-0.35,400.1000,400.1000,402.5000,397.7000,389841318,1554297,1179604,294802,144,,,405923115,20.00,30/03/2016
08/06/2016,400.1000,400.1000,1.70,393.4000,393.4000,403.1000,393.6000,389841318,1559755,467033,117341,75,,,405923115,20.00,30/03/2016
07/06/2016,393.4000,393.4000,1.31,393.7000,388.3000,393.7000,390.0000,389841318,1533636,481052,122387,85,,,405923115,20.00,30/03/2016
06/06/2016,388.3000,388.3000,-0.38,384.0000,389.8000,393.0000,384.0000,389841318,1513754,391506,100312,89,,,405923115,20.00,30/03/2016
05/06/2016,389.8000,389.8000,1.09,385.6000,385.6000,390.0000,382.7000,389841318,1519601,216070,55713,44,,,405923115,20.00,30/03/2016
02/06/2016,385.6000,385.6000,0.73,382.8000,382.8000,387.0000,377.0000,389841318,1503228,797260,208490,119,,,405923115,20.00,30/03/2016
01/06/2016,382.8000,382.8000,-2.05,388.0000,390.8000,388.0000,379.5000,389841318,1492313,429697,112060,86,,,405923115,20.00,30/03/2016
31/05/2016,390.8000,390.8000,-0.51,392.8000,392.8000,395.0000,388.9000,389841318,1523500,784930,200162,111,,,405923115,20.00,30/03/2016
30/05/2016,392.8000,392.8000,1.37,387.7000,387.5000,395.0000,387.0000,389841318,1531297,2684705,685461,168,,,405923115,20.00,30/03/2016
29/05/2016,387.5000,387.5000,3.58,380.0000,374.1000,387.8000,378.2000,389841318,1510635,821770,213617,127,,,405923115,20.00,30/03/2016
26/05/2016,374.1000,374.1000,0.03,380.0000,374.0000,380.0000,371.8000,389841318,1458396,11818545,3164000,84,,,405923115,20.00,30/03/2016
25/05/2016,374.0000,374.0000,0.51,372.1000,372.1000,376.0000,371.3000,389841318,1458007,298184,79853,68,,,405923115,20.00,30/03/2016
24/05/2016,372.1000,372.1000,0.57,370.0000,370.0000,377.0000,368.5000,389841318,1450600,483101,129369,110,,,405923115,20.00,30/03/2016
23/05/2016,370.0000,370.0000,-0.83,371.5000,373.1000,374.3000,367.2000,389841318,1442413,1136203,306709,107,,,405923115,20.00,30/03/2016
22/05/2016,373.1000,373.1000,0.03,373.0000,373.0000,373.3000,369.5000,389841318,1454498,421398,113499,65,,,405923115,20.00,30/03/2016
19/05/2016,373.0000,373.0000,-1.82,379.9000,379.9000,376.3000,366.0000,389841318,1454108,808638,217143,108,,,405923115,20.00,30/03/2016
18/05/2016,379.9000,379.9000,1.55,376.0000,374.1000,379.9000,376.0000,389841318,1481007,1008523,265760,106,,,405923115,20.00,30/03/2016
17/05/2016,374.1000,374.1000,1.14,374.0000,369.9000,375.0000,371.0000,389841318,1458396,681694,182442,66,,,405923115,20.00,30/03/2016
16/05/2016,369.9000,369.9000,-0.30,371.0000,371.0000,372.0000,366.0000,389841318,1442023,95775,25926,48,,,405923115,20.00,30/03/2016
15/05/2016,371.0000,371.0000,-0.43,372.6000,372.6000,373.8000,365.9000,389841318,1446311,419034,113359,89,,,405923115,20.00,30/03/2016
10/05/2016,372.6000,372.6000,0.27,371.6000,371.6000,373.8000,366.0000,389841318,1452549,466454,125391,78,,,405923115,20.00,30/03/2016
09/05/2016,371.6000,371.6000,0.41,370.1000,370.1000,374.9000,369.4000,389841318,1448650,1459083,392808,66,,,405923115,20.00,30/03/2016
08/05/2016,370.1000,370.1000,-0.54,372.0000,372.1000,372.9000,369.7000,389841318,1442803,617807,166871,83,,,405923115,20.00,30/03/2016
05/05/2016,372.1000,372.1000,0.35,374.9000,370.8000,376.0000,371.1000,389841318,1450600,428781,114793,81,,,405923115,20.00,30/03/2016
04/05/2016,370.8000,370.8000,-0.27,371.8000,371.8000,374.9000,368.0000,389841318,1445532,1256234,336589,126,,,405923115,20.00,30/03/2016
03/05/2016,371.8000,371.8000,1.03,365.0000,368.0000,374.0000,364.3000,389841318,1449430,496955,134920,106,,,405923115,20.00,30/03/2016
02/05/2016,368.0000,368.0000,2.31,350.1000,359.7000,369.1000,341.9000,389841318,1434616,2192016,598366,167,,,405923115,20.00,30/03/2016
01/05/2016,359.7000,359.7000,-0.55,362.0000,361.7000,362.0000,359.0000,389841318,1402259,920815,255568,97,,,405923115,20.00,30/03/2016
27/04/2016,361.7000,361.7000,-0.52,363.6000,363.6000,363.6000,359.0000,389841318,1410056,566268,156799,90,,,405923115,20.00,30/03/2016
26/04/2016,363.6000,363.6000,0.22,362.8000,362.8000,367.3000,360.0000,389841318,1417463,291723,80350,80,,,405923115,20.00,30/03/2016
25/04/2016,362.8000,362.8000,-2.42,371.8000,371.8000,371.8000,361.0000,389841318,1414344,767888,211432,111,,,405923115,20.00,30/03/2016
24/04/2016,371.8000,371.8000,-0.80,374.8000,374.8000,374.8000,368.0000,389841318,1449430,167621,45181,57,,,405923115,20.00,30/03/2016
21/04/2016,374.8000,374.8000,0.64,372.4000,372.4000,375.0000,360.0000,389841318,1461125,762777,206622,121,,,405923115,20.00,30/03/2016
20/04/2016,372.4000,372.4000,-2.36,381.4000,381.4000,380.6000,372.0000,389841318,1451769,364557,97702,68,,,405923115,20.00,30/03/2016
19/04/2016,381.4000,381.4000,0.53,368.2000,379.4000,384.0000,368.2000,389841318,1486855,558081,146131,87,,,405923115,20.00,30/03/2016
18/04/2016,379.4000,379.4000,-0.37,377.0000,380.8000,380.0000,372.6000,389841318,1479058,550731,146097,118,,,405923115,20.00,30/03/2016
17/04/2016,380.8000,380.8000,0.03,385.0000,380.7000,385.0000,378.4000,389841318,1484516,610155,159681,110,,,405923115,20.00,30/03/2016
14/04/2016,380.7000,380.7000,2.95,367.0000,369.8000,382.0000,367.0000,389841318,1484126,1377293,365131,208,,,405923115,20.00,30/03/2016
13/04/2016,369.8000,369.8000,0.05,369.8000,369.6000,380.3000,365.0000,389837705,1441620,1467663,392043,231,,,405923115,20.00,30/03/2016
12/04/2016,369.6000,369.6000,1.51,364.1000,364.1000,370.0000,364.3000,340428049,1258222,777759,211262,135,,,405923115,20.00,30/03/2016
11/04/2016,364.1000,364.1000,3.47,355.0000,351.9000,365.0000,347.0000,339538529,1236260,2789425,781532,283,,,405923115,20.00,30/03/2016
10/04/2016,351.9000,351.9000,-3.00,360.0000,362.8000,365.0000,350.6000,338110432,1189811,4845597,1362486,437,,,405923115,20.00,30/03/2016
07/04/2016,362.8000,362.8000,-2.73,367.0000,373.0000,373.0000,361.0000,322333183,1169425,889134,244496,145,,,405923115,20.00,30/03/2016
06/04/2016,373.0000,373.0000,-0.51,373.0000,374.9000,375.5000,366.0000,293500938,1094759,9918522,2646434,122,,,405923115,20.00,30/03/2016
05/04/2016,374.9000,374.9000,-0.32,376.1000,376.1000,376.1000,372.3000,293234071,1099335,1003724,268053,123,,,405923115,20.00,30/03/2016
04/04/2016,376.1000,376.1000,3.35,360.0000,363.9000,377.0000,360.0000,292972467,1101869,2760606,740636,113,,,405923115,20.00,30/03/2016
03/04/2016,363.9000,363.9000,5.20,346.0000,345.9000,368.0000,346.0000,292775431,1065410,3131158,865578,162,,,405923115,20.00,30/03/2016
31/03/2016,345.9000,345.9000,2.70,355.9000,336.8000,355.9000,336.6000,292389159,1011374,897030,261142,116,,,405923115,20.00,30/03/2016
30/03/2016,336.8000,336.8000,0.60,334.8000,334.8000,343.0000,323.1000,292389159,984767,905836,270831,131,EX RIGHTS,0.88571,405923115,20.00,30/03/2016
